Device: cpu
Before loading model: 2024-11-29 01:41:35.839957+00:00
After loading model: 2024-11-29 01:41:35.896281+00:00
Loaded PyTorch squeezenet pretrained on ImageNet
Loaded jetson_variables variables
{'time': datetime.datetime(2024, 11, 29, 1, 41, 47, 930521), 'uptime': datetime.timedelta(seconds=9419, microseconds=410000), 'CPU1': 5, 'CPU2': 100, 'CPU3': 5, 'CPU4': 3, 'CPU5': 4, 'CPU6': 3, 'RAM': 0.3738147148882114, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 39.031, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 39.062, 'Temp soc0': 36.781, 'Temp soc1': 37.218, 'Temp soc2': 38.843, 'Temp tj': 39.062, 'Power VDD_CPU_GPU_CV': 1465, 'Power VDD_SOC': 1309, 'Power TOT': 4721, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 41, 48, 430742), 'uptime': datetime.timedelta(seconds=9420, microseconds=410000), 'CPU1': 6, 'CPU2': 100, 'CPU3': 4, 'CPU4': 2, 'CPU5': 4, 'CPU6': 4, 'RAM': 0.3737352558657419, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 39.0, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 39.0, 'Temp soc0': 37.0, 'Temp soc1': 37.156, 'Temp soc2': 38.906, 'Temp tj': 39.0, 'Power VDD_CPU_GPU_CV': 1465, 'Power VDD_SOC': 1307, 'Power TOT': 4721, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 41, 48, 927511), 'uptime': datetime.timedelta(seconds=9420, microseconds=410000), 'CPU1': 6, 'CPU2': 100, 'CPU3': 4, 'CPU4': 2, 'CPU5': 4, 'CPU6': 4, 'RAM': 0.3737352558657419, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 39.0, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 39.0, 'Temp soc0': 37.0, 'Temp soc1': 37.156, 'Temp soc2': 38.906, 'Temp tj': 39.0, 'Power VDD_CPU_GPU_CV': 1465, 'Power VDD_SOC': 1307, 'Power TOT': 4721, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 41, 49, 428443), 'uptime': datetime.timedelta(seconds=9421, microseconds=410000), 'CPU1': 6, 'CPU2': 100, 'CPU3': 3, 'CPU4': 5, 'CPU5': 5, 'CPU6': 4, 'RAM': 0.3736870678134056, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 39.031, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 39.187, 'Temp soc0': 37.062, 'Temp soc1': 37.218, 'Temp soc2': 38.875, 'Temp tj': 39.218, 'Power VDD_CPU_GPU_CV': 1465, 'Power VDD_SOC': 1309, 'Power TOT': 4721, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 41, 49, 925274), 'uptime': datetime.timedelta(seconds=9421, microseconds=410000), 'CPU1': 6, 'CPU2': 100, 'CPU3': 3, 'CPU4': 5, 'CPU5': 5, 'CPU6': 4, 'RAM': 0.3736870678134056, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 39.031, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 39.187, 'Temp soc0': 37.062, 'Temp soc1': 37.218, 'Temp soc2': 38.875, 'Temp tj': 39.218, 'Power VDD_CPU_GPU_CV': 1465, 'Power VDD_SOC': 1309, 'Power TOT': 4721, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 41, 50, 427812), 'uptime': datetime.timedelta(seconds=9422, microseconds=410000), 'CPU1': 5, 'CPU2': 99, 'CPU3': 3, 'CPU4': 2, 'CPU5': 4, 'CPU6': 3, 'RAM': 0.3737373064211605, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.968, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 39.0, 'Temp soc0': 36.968, 'Temp soc1': 37.156, 'Temp soc2': 38.781, 'Temp tj': 39.125, 'Power VDD_CPU_GPU_CV': 1465, 'Power VDD_SOC': 1309, 'Power TOT': 4721, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 41, 50, 923679), 'uptime': datetime.timedelta(seconds=9422, microseconds=410000), 'CPU1': 5, 'CPU2': 99, 'CPU3': 3, 'CPU4': 2, 'CPU5': 4, 'CPU6': 3, 'RAM': 0.3737373064211605, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.968, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 39.0, 'Temp soc0': 36.968, 'Temp soc1': 37.156, 'Temp soc2': 38.781, 'Temp tj': 39.125, 'Power VDD_CPU_GPU_CV': 1465, 'Power VDD_SOC': 1309, 'Power TOT': 4721, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 41, 51, 425937), 'uptime': datetime.timedelta(seconds=9423, microseconds=410000), 'CPU1': 7, 'CPU2': 100, 'CPU3': 6, 'CPU4': 5, 'CPU5': 7, 'CPU6': 5, 'RAM': 0.37390852779861083, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 39.0, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 39.156, 'Temp soc0': 36.906, 'Temp soc1': 37.125, 'Temp soc2': 38.843, 'Temp tj': 39.156, 'Power VDD_CPU_GPU_CV': 1465, 'Power VDD_SOC': 1307, 'Power TOT': 4682, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 41, 51, 921308), 'uptime': datetime.timedelta(seconds=9423, microseconds=410000), 'CPU1': 7, 'CPU2': 100, 'CPU3': 6, 'CPU4': 5, 'CPU5': 7, 'CPU6': 5, 'RAM': 0.37390852779861083, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 39.0, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 39.156, 'Temp soc0': 36.906, 'Temp soc1': 37.125, 'Temp soc2': 38.843, 'Temp tj': 39.156, 'Power VDD_CPU_GPU_CV': 1465, 'Power VDD_SOC': 1307, 'Power TOT': 4682, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 41, 52, 424753), 'uptime': datetime.timedelta(seconds=9424, microseconds=410000), 'CPU1': 6, 'CPU2': 7, 'CPU3': 97, 'CPU4': 4, 'CPU5': 4, 'CPU6': 5, 'RAM': 0.3738085632219557, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 39.062, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 39.031, 'Temp soc0': 36.812, 'Temp soc1': 37.187, 'Temp soc2': 38.875, 'Temp tj': 39.062, 'Power VDD_CPU_GPU_CV': 1465, 'Power VDD_SOC': 1309, 'Power TOT': 4682, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 41, 52, 920033), 'uptime': datetime.timedelta(seconds=9424, microseconds=410000), 'CPU1': 6, 'CPU2': 7, 'CPU3': 97, 'CPU4': 4, 'CPU5': 4, 'CPU6': 5, 'RAM': 0.3738085632219557, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 39.062, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 39.031, 'Temp soc0': 36.812, 'Temp soc1': 37.187, 'Temp soc2': 38.875, 'Temp tj': 39.062, 'Power VDD_CPU_GPU_CV': 1465, 'Power VDD_SOC': 1309, 'Power TOT': 4682, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 41, 53, 421384), 'uptime': datetime.timedelta(seconds=9425, microseconds=410000), 'CPU1': 5, 'CPU2': 3, 'CPU3': 4, 'CPU4': 4, 'CPU5': 100, 'CPU6': 4, 'RAM': 0.3737116744784284, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 39.062, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 39.218, 'Temp soc0': 36.843, 'Temp soc1': 37.156, 'Temp soc2': 38.843, 'Temp tj': 39.218, 'Power VDD_CPU_GPU_CV': 1465, 'Power VDD_SOC': 1309, 'Power TOT': 4682, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 41, 53, 914895), 'uptime': datetime.timedelta(seconds=9425, microseconds=410000), 'CPU1': 5, 'CPU2': 3, 'CPU3': 4, 'CPU4': 4, 'CPU5': 100, 'CPU6': 4, 'RAM': 0.3737116744784284, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 39.062, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 39.218, 'Temp soc0': 36.843, 'Temp soc1': 37.156, 'Temp soc2': 38.843, 'Temp tj': 39.218, 'Power VDD_CPU_GPU_CV': 1465, 'Power VDD_SOC': 1309, 'Power TOT': 4682, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 41, 54, 416894), 'uptime': datetime.timedelta(seconds=9426, microseconds=420000), 'CPU1': 6, 'CPU2': 4, 'CPU3': 4, 'CPU4': 5, 'CPU5': 100, 'CPU6': 7, 'RAM': 0.3737711405855669, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 39.125, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 39.25, 'Temp soc0': 37.0, 'Temp soc1': 37.343, 'Temp soc2': 38.906, 'Temp tj': 39.125, 'Power VDD_CPU_GPU_CV': 1465, 'Power VDD_SOC': 1307, 'Power TOT': 4682, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 41, 54, 909854), 'uptime': datetime.timedelta(seconds=9426, microseconds=420000), 'CPU1': 6, 'CPU2': 4, 'CPU3': 4, 'CPU4': 5, 'CPU5': 100, 'CPU6': 7, 'RAM': 0.3737711405855669, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 39.125, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 39.25, 'Temp soc0': 37.0, 'Temp soc1': 37.343, 'Temp soc2': 38.906, 'Temp tj': 39.125, 'Power VDD_CPU_GPU_CV': 1465, 'Power VDD_SOC': 1307, 'Power TOT': 4682, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 41, 55, 410309), 'uptime': datetime.timedelta(seconds=9427, microseconds=420000), 'CPU1': 6, 'CPU2': 3, 'CPU3': 4, 'CPU4': 5, 'CPU5': 100, 'CPU6': 4, 'RAM': 0.3737465339205441, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 39.125, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 39.093, 'Temp soc0': 36.906, 'Temp soc1': 37.375, 'Temp soc2': 38.968, 'Temp tj': 39.343, 'Power VDD_CPU_GPU_CV': 1465, 'Power VDD_SOC': 1309, 'Power TOT': 4682, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 41, 55, 904395), 'uptime': datetime.timedelta(seconds=9427, microseconds=420000), 'CPU1': 6, 'CPU2': 3, 'CPU3': 4, 'CPU4': 5, 'CPU5': 100, 'CPU6': 4, 'RAM': 0.3737465339205441, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 39.125, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 39.093, 'Temp soc0': 36.906, 'Temp soc1': 37.375, 'Temp soc2': 38.968, 'Temp tj': 39.343, 'Power VDD_CPU_GPU_CV': 1465, 'Power VDD_SOC': 1309, 'Power TOT': 4682, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 41, 56, 407386), 'uptime': datetime.timedelta(seconds=9428, microseconds=420000), 'CPU1': 6, 'CPU2': 3, 'CPU3': 6, 'CPU4': 6, 'CPU5': 100, 'CPU6': 4, 'RAM': 0.3737972851671536, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 39.031, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 39.093, 'Temp soc0': 36.875, 'Temp soc1': 37.187, 'Temp soc2': 38.906, 'Temp tj': 39.093, 'Power VDD_CPU_GPU_CV': 1465, 'Power VDD_SOC': 1307, 'Power TOT': 4682, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 41, 56, 899822), 'uptime': datetime.timedelta(seconds=9428, microseconds=420000), 'CPU1': 6, 'CPU2': 3, 'CPU3': 6, 'CPU4': 6, 'CPU5': 100, 'CPU6': 4, 'RAM': 0.3737972851671536, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 39.031, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 39.093, 'Temp soc0': 36.875, 'Temp soc1': 37.187, 'Temp soc2': 38.906, 'Temp tj': 39.093, 'Power VDD_CPU_GPU_CV': 1465, 'Power VDD_SOC': 1307, 'Power TOT': 4682, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 41, 57, 405421), 'uptime': datetime.timedelta(seconds=9429, microseconds=420000), 'CPU1': 6, 'CPU2': 4, 'CPU3': 6, 'CPU4': 4, 'CPU5': 100, 'CPU6': 4, 'RAM': 0.373829581414996, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 39.093, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 39.031, 'Temp soc0': 37.031, 'Temp soc1': 37.187, 'Temp soc2': 38.937, 'Temp tj': 39.125, 'Power VDD_CPU_GPU_CV': 1505, 'Power VDD_SOC': 1309, 'Power TOT': 4721, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 41, 57, 907855), 'uptime': datetime.timedelta(seconds=9429, microseconds=420000), 'CPU1': 6, 'CPU2': 4, 'CPU3': 6, 'CPU4': 4, 'CPU5': 100, 'CPU6': 4, 'RAM': 0.373829581414996, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 39.093, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 39.031, 'Temp soc0': 37.031, 'Temp soc1': 37.187, 'Temp soc2': 38.937, 'Temp tj': 39.125, 'Power VDD_CPU_GPU_CV': 1505, 'Power VDD_SOC': 1309, 'Power TOT': 4721, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 41, 58, 418566), 'uptime': datetime.timedelta(seconds=9430, microseconds=420000), 'CPU1': 20, 'CPU2': 49, 'CPU3': 4, 'CPU4': 5, 'CPU5': 40, 'CPU6': 4, 'RAM': 0.37372807892177695, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 39.125, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 39.156, 'Temp soc0': 37.093, 'Temp soc1': 37.312, 'Temp soc2': 38.906, 'Temp tj': 39.156, 'Power VDD_CPU_GPU_CV': 1505, 'Power VDD_SOC': 1309, 'Power TOT': 4721, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 41, 58, 927209), 'uptime': datetime.timedelta(seconds=9430, microseconds=420000), 'CPU1': 20, 'CPU2': 49, 'CPU3': 4, 'CPU4': 5, 'CPU5': 40, 'CPU6': 4, 'RAM': 0.37372807892177695, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 39.125, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 39.156, 'Temp soc0': 37.093, 'Temp soc1': 37.312, 'Temp soc2': 38.906, 'Temp tj': 39.156, 'Power VDD_CPU_GPU_CV': 1505, 'Power VDD_SOC': 1309, 'Power TOT': 4721, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 41, 59, 429490), 'uptime': datetime.timedelta(seconds=9431, microseconds=420000), 'CPU1': 5, 'CPU2': 100, 'CPU3': 5, 'CPU4': 5, 'CPU5': 6, 'CPU6': 5, 'RAM': 0.3737029596178995, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 39.125, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 39.0, 'Temp soc0': 36.968, 'Temp soc1': 37.343, 'Temp soc2': 38.937, 'Temp tj': 39.125, 'Power VDD_CPU_GPU_CV': 1465, 'Power VDD_SOC': 1309, 'Power TOT': 4721, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 41, 59, 925081), 'uptime': datetime.timedelta(seconds=9431, microseconds=420000), 'CPU1': 5, 'CPU2': 100, 'CPU3': 5, 'CPU4': 5, 'CPU5': 6, 'CPU6': 5, 'RAM': 0.3737029596178995, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 39.125, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 39.0, 'Temp soc0': 36.968, 'Temp soc1': 37.343, 'Temp soc2': 38.937, 'Temp tj': 39.125, 'Power VDD_CPU_GPU_CV': 1465, 'Power VDD_SOC': 1309, 'Power TOT': 4721, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 42, 0, 431564), 'uptime': datetime.timedelta(seconds=9432, microseconds=420000), 'CPU1': 6, 'CPU2': 99, 'CPU3': 5, 'CPU4': 4, 'CPU5': 3, 'CPU6': 4, 'RAM': 0.37371782614468413, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 39.031, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 39.093, 'Temp soc0': 36.968, 'Temp soc1': 37.218, 'Temp soc2': 38.968, 'Temp tj': 39.218, 'Power VDD_CPU_GPU_CV': 1465, 'Power VDD_SOC': 1309, 'Power TOT': 4721, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 42, 0, 937869), 'uptime': datetime.timedelta(seconds=9432, microseconds=420000), 'CPU1': 6, 'CPU2': 99, 'CPU3': 5, 'CPU4': 4, 'CPU5': 3, 'CPU6': 4, 'RAM': 0.37371782614468413, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 39.031, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 39.093, 'Temp soc0': 36.968, 'Temp soc1': 37.218, 'Temp soc2': 38.968, 'Temp tj': 39.218, 'Power VDD_CPU_GPU_CV': 1465, 'Power VDD_SOC': 1309, 'Power TOT': 4721, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 42, 1, 441975), 'uptime': datetime.timedelta(seconds=9433, microseconds=420000), 'CPU1': 5, 'CPU2': 100, 'CPU3': 5, 'CPU4': 6, 'CPU5': 6, 'CPU6': 6, 'RAM': 0.37382342974874033, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 39.062, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 39.093, 'Temp soc0': 36.906, 'Temp soc1': 37.218, 'Temp soc2': 38.906, 'Temp tj': 39.093, 'Power VDD_CPU_GPU_CV': 1505, 'Power VDD_SOC': 1309, 'Power TOT': 4721, 'jetson_clocks': 'ON', 'nvp model': '15W'}
