Loaded PyTorch squeezenet pretrained on ImageNet

Benchmarking at Target FPS: 1

Loaded jetson_variables variables
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 21, 48, 48, 254737), 'uptime': datetime.timedelta(seconds=12720, microseconds=910000), 'CPU1': 2, 'CPU2': 0, 'CPU3': 5, 'CPU4': 20, 'CPU5': 3, 'CPU6': 10, 'RAM': 0.5983344355074358, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.156, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.343, 'Temp soc0': 36.187, 'Temp soc1': 36.437, 'Temp soc2': 38.062, 'Temp tj': 38.343, 'Power VDD_CPU_GPU_CV': 998, 'Power VDD_SOC': 1320, 'Power TOT': 4240, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 21, 48, 48, 263497), 'uptime': datetime.timedelta(seconds=12720, microseconds=910000), 'CPU1': 2, 'CPU2': 0, 'CPU3': 5, 'CPU4': 20, 'CPU5': 3, 'CPU6': 10, 'RAM': 0.5983344355074358, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.156, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.343, 'Temp soc0': 36.187, 'Temp soc1': 36.437, 'Temp soc2': 38.062, 'Temp tj': 38.343, 'Power VDD_CPU_GPU_CV': 998, 'Power VDD_SOC': 1320, 'Power TOT': 4240, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 21, 48, 48, 272257), 'uptime': datetime.timedelta(seconds=12720, microseconds=910000), 'CPU1': 2, 'CPU2': 0, 'CPU3': 5, 'CPU4': 20, 'CPU5': 3, 'CPU6': 10, 'RAM': 0.5983344355074358, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.156, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.343, 'Temp soc0': 36.187, 'Temp soc1': 36.437, 'Temp soc2': 38.062, 'Temp tj': 38.343, 'Power VDD_CPU_GPU_CV': 998, 'Power VDD_SOC': 1320, 'Power TOT': 4240, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 21, 48, 48, 281031), 'uptime': datetime.timedelta(seconds=12720, microseconds=910000), 'CPU1': 2, 'CPU2': 0, 'CPU3': 5, 'CPU4': 20, 'CPU5': 3, 'CPU6': 10, 'RAM': 0.5983344355074358, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.156, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.343, 'Temp soc0': 36.187, 'Temp soc1': 36.437, 'Temp soc2': 38.062, 'Temp tj': 38.343, 'Power VDD_CPU_GPU_CV': 998, 'Power VDD_SOC': 1320, 'Power TOT': 4240, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 21, 48, 48, 289794), 'uptime': datetime.timedelta(seconds=12720, microseconds=910000), 'CPU1': 2, 'CPU2': 0, 'CPU3': 5, 'CPU4': 20, 'CPU5': 3, 'CPU6': 10, 'RAM': 0.5983344355074358, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.156, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.343, 'Temp soc0': 36.187, 'Temp soc1': 36.437, 'Temp soc2': 38.062, 'Temp tj': 38.343, 'Power VDD_CPU_GPU_CV': 998, 'Power VDD_SOC': 1320, 'Power TOT': 4240, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 21, 48, 48, 298578), 'uptime': datetime.timedelta(seconds=12720, microseconds=910000), 'CPU1': 2, 'CPU2': 0, 'CPU3': 5, 'CPU4': 20, 'CPU5': 3, 'CPU6': 10, 'RAM': 0.5983344355074358, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.156, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.343, 'Temp soc0': 36.187, 'Temp soc1': 36.437, 'Temp soc2': 38.062, 'Temp tj': 38.343, 'Power VDD_CPU_GPU_CV': 998, 'Power VDD_SOC': 1320, 'Power TOT': 4240, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 21, 48, 48, 307342), 'uptime': datetime.timedelta(seconds=12720, microseconds=910000), 'CPU1': 2, 'CPU2': 0, 'CPU3': 5, 'CPU4': 20, 'CPU5': 3, 'CPU6': 10, 'RAM': 0.5983344355074358, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.156, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.343, 'Temp soc0': 36.187, 'Temp soc1': 36.437, 'Temp soc2': 38.062, 'Temp tj': 38.343, 'Power VDD_CPU_GPU_CV': 998, 'Power VDD_SOC': 1320, 'Power TOT': 4240, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 21, 48, 48, 316107), 'uptime': datetime.timedelta(seconds=12720, microseconds=910000), 'CPU1': 2, 'CPU2': 0, 'CPU3': 5, 'CPU4': 20, 'CPU5': 3, 'CPU6': 10, 'RAM': 0.5983344355074358, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.156, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.343, 'Temp soc0': 36.187, 'Temp soc1': 36.437, 'Temp soc2': 38.062, 'Temp tj': 38.343, 'Power VDD_CPU_GPU_CV': 998, 'Power VDD_SOC': 1320, 'Power TOT': 4240, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 21, 48, 48, 324867), 'uptime': datetime.timedelta(seconds=12720, microseconds=910000), 'CPU1': 2, 'CPU2': 0, 'CPU3': 5, 'CPU4': 20, 'CPU5': 3, 'CPU6': 10, 'RAM': 0.5983344355074358, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.156, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.343, 'Temp soc0': 36.187, 'Temp soc1': 36.437, 'Temp soc2': 38.062, 'Temp tj': 38.343, 'Power VDD_CPU_GPU_CV': 998, 'Power VDD_SOC': 1320, 'Power TOT': 4240, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 21, 48, 48, 333652), 'uptime': datetime.timedelta(seconds=12720, microseconds=910000), 'CPU1': 2, 'CPU2': 0, 'CPU3': 5, 'CPU4': 20, 'CPU5': 3, 'CPU6': 10, 'RAM': 0.5983344355074358, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.156, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.343, 'Temp soc0': 36.187, 'Temp soc1': 36.437, 'Temp soc2': 38.062, 'Temp tj': 38.343, 'Power VDD_CPU_GPU_CV': 998, 'Power VDD_SOC': 1320, 'Power TOT': 4240, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 21, 48, 48, 342412), 'uptime': datetime.timedelta(seconds=12720, microseconds=910000), 'CPU1': 2, 'CPU2': 0, 'CPU3': 5, 'CPU4': 20, 'CPU5': 3, 'CPU6': 10, 'RAM': 0.5983344355074358, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.156, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.343, 'Temp soc0': 36.187, 'Temp soc1': 36.437, 'Temp soc2': 38.062, 'Temp tj': 38.343, 'Power VDD_CPU_GPU_CV': 998, 'Power VDD_SOC': 1320, 'Power TOT': 4240, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 21, 48, 48, 351192), 'uptime': datetime.timedelta(seconds=12720, microseconds=910000), 'CPU1': 2, 'CPU2': 0, 'CPU3': 5, 'CPU4': 20, 'CPU5': 3, 'CPU6': 10, 'RAM': 0.5983344355074358, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.156, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.343, 'Temp soc0': 36.187, 'Temp soc1': 36.437, 'Temp soc2': 38.062, 'Temp tj': 38.343, 'Power VDD_CPU_GPU_CV': 998, 'Power VDD_SOC': 1320, 'Power TOT': 4240, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 21, 48, 48, 359945), 'uptime': datetime.timedelta(seconds=12720, microseconds=910000), 'CPU1': 2, 'CPU2': 0, 'CPU3': 5, 'CPU4': 20, 'CPU5': 3, 'CPU6': 10, 'RAM': 0.5983344355074358, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.156, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.343, 'Temp soc0': 36.187, 'Temp soc1': 36.437, 'Temp soc2': 38.062, 'Temp tj': 38.343, 'Power VDD_CPU_GPU_CV': 998, 'Power VDD_SOC': 1320, 'Power TOT': 4240, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 21, 48, 48, 368712), 'uptime': datetime.timedelta(seconds=12720, microseconds=910000), 'CPU1': 2, 'CPU2': 0, 'CPU3': 5, 'CPU4': 20, 'CPU5': 3, 'CPU6': 10, 'RAM': 0.5983344355074358, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.156, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.343, 'Temp soc0': 36.187, 'Temp soc1': 36.437, 'Temp soc2': 38.062, 'Temp tj': 38.343, 'Power VDD_CPU_GPU_CV': 998, 'Power VDD_SOC': 1320, 'Power TOT': 4240, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 21, 48, 48, 377497), 'uptime': datetime.timedelta(seconds=12720, microseconds=910000), 'CPU1': 2, 'CPU2': 0, 'CPU3': 5, 'CPU4': 20, 'CPU5': 3, 'CPU6': 10, 'RAM': 0.5983344355074358, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.156, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.343, 'Temp soc0': 36.187, 'Temp soc1': 36.437, 'Temp soc2': 38.062, 'Temp tj': 38.343, 'Power VDD_CPU_GPU_CV': 998, 'Power VDD_SOC': 1320, 'Power TOT': 4240, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 21, 48, 48, 386272), 'uptime': datetime.timedelta(seconds=12720, microseconds=910000), 'CPU1': 2, 'CPU2': 0, 'CPU3': 5, 'CPU4': 20, 'CPU5': 3, 'CPU6': 10, 'RAM': 0.5983344355074358, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.156, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.343, 'Temp soc0': 36.187, 'Temp soc1': 36.437, 'Temp soc2': 38.062, 'Temp tj': 38.343, 'Power VDD_CPU_GPU_CV': 998, 'Power VDD_SOC': 1320, 'Power TOT': 4240, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 21, 48, 48, 395032), 'uptime': datetime.timedelta(seconds=12720, microseconds=910000), 'CPU1': 2, 'CPU2': 0, 'CPU3': 5, 'CPU4': 20, 'CPU5': 3, 'CPU6': 10, 'RAM': 0.5983344355074358, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.156, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.343, 'Temp soc0': 36.187, 'Temp soc1': 36.437, 'Temp soc2': 38.062, 'Temp tj': 38.343, 'Power VDD_CPU_GPU_CV': 998, 'Power VDD_SOC': 1320, 'Power TOT': 4240, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 21, 48, 48, 403813), 'uptime': datetime.timedelta(seconds=12720, microseconds=910000), 'CPU1': 2, 'CPU2': 0, 'CPU3': 5, 'CPU4': 20, 'CPU5': 3, 'CPU6': 10, 'RAM': 0.5983344355074358, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.156, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.343, 'Temp soc0': 36.187, 'Temp soc1': 36.437, 'Temp soc2': 38.062, 'Temp tj': 38.343, 'Power VDD_CPU_GPU_CV': 998, 'Power VDD_SOC': 1320, 'Power TOT': 4240, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 21, 48, 48, 412592), 'uptime': datetime.timedelta(seconds=12720, microseconds=910000), 'CPU1': 2, 'CPU2': 0, 'CPU3': 5, 'CPU4': 20, 'CPU5': 3, 'CPU6': 10, 'RAM': 0.5983344355074358, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.156, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.343, 'Temp soc0': 36.187, 'Temp soc1': 36.437, 'Temp soc2': 38.062, 'Temp tj': 38.343, 'Power VDD_CPU_GPU_CV': 998, 'Power VDD_SOC': 1320, 'Power TOT': 4240, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 21, 48, 48, 421410), 'uptime': datetime.timedelta(seconds=12720, microseconds=910000), 'CPU1': 2, 'CPU2': 0, 'CPU3': 5, 'CPU4': 20, 'CPU5': 3, 'CPU6': 10, 'RAM': 0.5983344355074358, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.156, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.343, 'Temp soc0': 36.187, 'Temp soc1': 36.437, 'Temp soc2': 38.062, 'Temp tj': 38.343, 'Power VDD_CPU_GPU_CV': 998, 'Power VDD_SOC': 1320, 'Power TOT': 4240, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 21, 48, 48, 430295), 'uptime': datetime.timedelta(seconds=12720, microseconds=910000), 'CPU1': 2, 'CPU2': 0, 'CPU3': 5, 'CPU4': 20, 'CPU5': 3, 'CPU6': 10, 'RAM': 0.5983344355074358, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.156, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.343, 'Temp soc0': 36.187, 'Temp soc1': 36.437, 'Temp soc2': 38.062, 'Temp tj': 38.343, 'Power VDD_CPU_GPU_CV': 998, 'Power VDD_SOC': 1320, 'Power TOT': 4240, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 21, 48, 48, 439219), 'uptime': datetime.timedelta(seconds=12720, microseconds=910000), 'CPU1': 2, 'CPU2': 0, 'CPU3': 5, 'CPU4': 20, 'CPU5': 3, 'CPU6': 10, 'RAM': 0.5983344355074358, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.156, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.343, 'Temp soc0': 36.187, 'Temp soc1': 36.437, 'Temp soc2': 38.062, 'Temp tj': 38.343, 'Power VDD_CPU_GPU_CV': 998, 'Power VDD_SOC': 1320, 'Power TOT': 4240, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 21, 48, 48, 448125), 'uptime': datetime.timedelta(seconds=12720, microseconds=910000), 'CPU1': 2, 'CPU2': 0, 'CPU3': 5, 'CPU4': 20, 'CPU5': 3, 'CPU6': 10, 'RAM': 0.5983344355074358, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.156, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.343, 'Temp soc0': 36.187, 'Temp soc1': 36.437, 'Temp soc2': 38.062, 'Temp tj': 38.343, 'Power VDD_CPU_GPU_CV': 998, 'Power VDD_SOC': 1320, 'Power TOT': 4240, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 21, 48, 48, 457118), 'uptime': datetime.timedelta(seconds=12720, microseconds=910000), 'CPU1': 2, 'CPU2': 0, 'CPU3': 5, 'CPU4': 20, 'CPU5': 3, 'CPU6': 10, 'RAM': 0.5983344355074358, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.156, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.343, 'Temp soc0': 36.187, 'Temp soc1': 36.437, 'Temp soc2': 38.062, 'Temp tj': 38.343, 'Power VDD_CPU_GPU_CV': 998, 'Power VDD_SOC': 1320, 'Power TOT': 4240, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 21, 48, 48, 466630), 'uptime': datetime.timedelta(seconds=12721, microseconds=910000), 'CPU1': 4, 'CPU2': 2, 'CPU3': 6, 'CPU4': 4, 'CPU5': 14, 'CPU6': 0, 'RAM': 0.5982652292265813, 'SWAP': 0.0, 'EMC': 0, 'GPU': 16.3, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.156, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.406, 'Temp soc0': 36.312, 'Temp soc1': 36.468, 'Temp soc2': 38.125, 'Temp tj': 38.562, 'Power VDD_CPU_GPU_CV': 1355, 'Power VDD_SOC': 1397, 'Power TOT': 4792, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 21, 48, 48, 475780), 'uptime': datetime.timedelta(seconds=12721, microseconds=910000), 'CPU1': 4, 'CPU2': 2, 'CPU3': 6, 'CPU4': 4, 'CPU5': 14, 'CPU6': 0, 'RAM': 0.5982652292265813, 'SWAP': 0.0, 'EMC': 0, 'GPU': 16.3, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.156, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.406, 'Temp soc0': 36.312, 'Temp soc1': 36.468, 'Temp soc2': 38.125, 'Temp tj': 38.562, 'Power VDD_CPU_GPU_CV': 1355, 'Power VDD_SOC': 1397, 'Power TOT': 4792, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 21, 48, 48, 484616), 'uptime': datetime.timedelta(seconds=12721, microseconds=910000), 'CPU1': 4, 'CPU2': 2, 'CPU3': 6, 'CPU4': 4, 'CPU5': 14, 'CPU6': 0, 'RAM': 0.5982652292265813, 'SWAP': 0.0, 'EMC': 0, 'GPU': 16.3, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.156, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.406, 'Temp soc0': 36.312, 'Temp soc1': 36.468, 'Temp soc2': 38.125, 'Temp tj': 38.562, 'Power VDD_CPU_GPU_CV': 1355, 'Power VDD_SOC': 1397, 'Power TOT': 4792, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 21, 48, 48, 493402), 'uptime': datetime.timedelta(seconds=12721, microseconds=910000), 'CPU1': 4, 'CPU2': 2, 'CPU3': 6, 'CPU4': 4, 'CPU5': 14, 'CPU6': 0, 'RAM': 0.5982652292265813, 'SWAP': 0.0, 'EMC': 0, 'GPU': 16.3, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.156, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.406, 'Temp soc0': 36.312, 'Temp soc1': 36.468, 'Temp soc2': 38.125, 'Temp tj': 38.562, 'Power VDD_CPU_GPU_CV': 1355, 'Power VDD_SOC': 1397, 'Power TOT': 4792, 'jetson_clocks': 'ON', 'nvp model': '15W'}
