Loaded PyTorch resnet18 pretrained on ImageNet

Benchmarking at Target FPS: 1

Loaded jetson_variables variables
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 22, 2, 14, 523714), 'uptime': datetime.timedelta(seconds=13527, microseconds=700000), 'CPU1': 1, 'CPU2': 1, 'CPU3': 18, 'CPU4': 13, 'CPU5': 3, 'CPU6': 7, 'RAM': 0.5972809621210956, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.218, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.312, 'Temp soc0': 36.406, 'Temp soc1': 36.5, 'Temp soc2': 38.156, 'Temp tj': 38.312, 'Power VDD_CPU_GPU_CV': 1078, 'Power VDD_SOC': 1320, 'Power TOT': 4320, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 22, 2, 14, 532530), 'uptime': datetime.timedelta(seconds=13527, microseconds=700000), 'CPU1': 1, 'CPU2': 1, 'CPU3': 18, 'CPU4': 13, 'CPU5': 3, 'CPU6': 7, 'RAM': 0.5972809621210956, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.218, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.312, 'Temp soc0': 36.406, 'Temp soc1': 36.5, 'Temp soc2': 38.156, 'Temp tj': 38.312, 'Power VDD_CPU_GPU_CV': 1078, 'Power VDD_SOC': 1320, 'Power TOT': 4320, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 22, 2, 14, 541322), 'uptime': datetime.timedelta(seconds=13527, microseconds=700000), 'CPU1': 1, 'CPU2': 1, 'CPU3': 18, 'CPU4': 13, 'CPU5': 3, 'CPU6': 7, 'RAM': 0.5972809621210956, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.218, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.312, 'Temp soc0': 36.406, 'Temp soc1': 36.5, 'Temp soc2': 38.156, 'Temp tj': 38.312, 'Power VDD_CPU_GPU_CV': 1078, 'Power VDD_SOC': 1320, 'Power TOT': 4320, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 22, 2, 14, 550094), 'uptime': datetime.timedelta(seconds=13527, microseconds=700000), 'CPU1': 1, 'CPU2': 1, 'CPU3': 18, 'CPU4': 13, 'CPU5': 3, 'CPU6': 7, 'RAM': 0.5972809621210956, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.218, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.312, 'Temp soc0': 36.406, 'Temp soc1': 36.5, 'Temp soc2': 38.156, 'Temp tj': 38.312, 'Power VDD_CPU_GPU_CV': 1078, 'Power VDD_SOC': 1320, 'Power TOT': 4320, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 22, 2, 14, 558868), 'uptime': datetime.timedelta(seconds=13527, microseconds=700000), 'CPU1': 1, 'CPU2': 1, 'CPU3': 18, 'CPU4': 13, 'CPU5': 3, 'CPU6': 7, 'RAM': 0.5972809621210956, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.218, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.312, 'Temp soc0': 36.406, 'Temp soc1': 36.5, 'Temp soc2': 38.156, 'Temp tj': 38.312, 'Power VDD_CPU_GPU_CV': 1078, 'Power VDD_SOC': 1320, 'Power TOT': 4320, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 22, 2, 14, 567638), 'uptime': datetime.timedelta(seconds=13527, microseconds=700000), 'CPU1': 1, 'CPU2': 1, 'CPU3': 18, 'CPU4': 13, 'CPU5': 3, 'CPU6': 7, 'RAM': 0.5972809621210956, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.218, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.312, 'Temp soc0': 36.406, 'Temp soc1': 36.5, 'Temp soc2': 38.156, 'Temp tj': 38.312, 'Power VDD_CPU_GPU_CV': 1078, 'Power VDD_SOC': 1320, 'Power TOT': 4320, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 22, 2, 14, 576437), 'uptime': datetime.timedelta(seconds=13527, microseconds=700000), 'CPU1': 1, 'CPU2': 1, 'CPU3': 18, 'CPU4': 13, 'CPU5': 3, 'CPU6': 7, 'RAM': 0.5972809621210956, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.218, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.312, 'Temp soc0': 36.406, 'Temp soc1': 36.5, 'Temp soc2': 38.156, 'Temp tj': 38.312, 'Power VDD_CPU_GPU_CV': 1078, 'Power VDD_SOC': 1320, 'Power TOT': 4320, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 22, 2, 14, 585273), 'uptime': datetime.timedelta(seconds=13527, microseconds=700000), 'CPU1': 1, 'CPU2': 1, 'CPU3': 18, 'CPU4': 13, 'CPU5': 3, 'CPU6': 7, 'RAM': 0.5972809621210956, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.218, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.312, 'Temp soc0': 36.406, 'Temp soc1': 36.5, 'Temp soc2': 38.156, 'Temp tj': 38.312, 'Power VDD_CPU_GPU_CV': 1078, 'Power VDD_SOC': 1320, 'Power TOT': 4320, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 22, 2, 14, 594054), 'uptime': datetime.timedelta(seconds=13527, microseconds=700000), 'CPU1': 1, 'CPU2': 1, 'CPU3': 18, 'CPU4': 13, 'CPU5': 3, 'CPU6': 7, 'RAM': 0.5972809621210956, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.218, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.312, 'Temp soc0': 36.406, 'Temp soc1': 36.5, 'Temp soc2': 38.156, 'Temp tj': 38.312, 'Power VDD_CPU_GPU_CV': 1078, 'Power VDD_SOC': 1320, 'Power TOT': 4320, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 22, 2, 14, 602825), 'uptime': datetime.timedelta(seconds=13527, microseconds=700000), 'CPU1': 1, 'CPU2': 1, 'CPU3': 18, 'CPU4': 13, 'CPU5': 3, 'CPU6': 7, 'RAM': 0.5972809621210956, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.218, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.312, 'Temp soc0': 36.406, 'Temp soc1': 36.5, 'Temp soc2': 38.156, 'Temp tj': 38.312, 'Power VDD_CPU_GPU_CV': 1078, 'Power VDD_SOC': 1320, 'Power TOT': 4320, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 22, 2, 14, 611594), 'uptime': datetime.timedelta(seconds=13527, microseconds=700000), 'CPU1': 1, 'CPU2': 1, 'CPU3': 18, 'CPU4': 13, 'CPU5': 3, 'CPU6': 7, 'RAM': 0.5972809621210956, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.218, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.312, 'Temp soc0': 36.406, 'Temp soc1': 36.5, 'Temp soc2': 38.156, 'Temp tj': 38.312, 'Power VDD_CPU_GPU_CV': 1078, 'Power VDD_SOC': 1320, 'Power TOT': 4320, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 22, 2, 14, 620360), 'uptime': datetime.timedelta(seconds=13527, microseconds=700000), 'CPU1': 1, 'CPU2': 1, 'CPU3': 18, 'CPU4': 13, 'CPU5': 3, 'CPU6': 7, 'RAM': 0.5972809621210956, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.218, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.312, 'Temp soc0': 36.406, 'Temp soc1': 36.5, 'Temp soc2': 38.156, 'Temp tj': 38.312, 'Power VDD_CPU_GPU_CV': 1078, 'Power VDD_SOC': 1320, 'Power TOT': 4320, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 22, 2, 14, 629199), 'uptime': datetime.timedelta(seconds=13527, microseconds=700000), 'CPU1': 1, 'CPU2': 1, 'CPU3': 18, 'CPU4': 13, 'CPU5': 3, 'CPU6': 7, 'RAM': 0.5972809621210956, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.218, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.312, 'Temp soc0': 36.406, 'Temp soc1': 36.5, 'Temp soc2': 38.156, 'Temp tj': 38.312, 'Power VDD_CPU_GPU_CV': 1078, 'Power VDD_SOC': 1320, 'Power TOT': 4320, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 22, 2, 14, 637984), 'uptime': datetime.timedelta(seconds=13527, microseconds=700000), 'CPU1': 1, 'CPU2': 1, 'CPU3': 18, 'CPU4': 13, 'CPU5': 3, 'CPU6': 7, 'RAM': 0.5972809621210956, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.218, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.312, 'Temp soc0': 36.406, 'Temp soc1': 36.5, 'Temp soc2': 38.156, 'Temp tj': 38.312, 'Power VDD_CPU_GPU_CV': 1078, 'Power VDD_SOC': 1320, 'Power TOT': 4320, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 22, 2, 14, 646752), 'uptime': datetime.timedelta(seconds=13527, microseconds=700000), 'CPU1': 1, 'CPU2': 1, 'CPU3': 18, 'CPU4': 13, 'CPU5': 3, 'CPU6': 7, 'RAM': 0.5972809621210956, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.218, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.312, 'Temp soc0': 36.406, 'Temp soc1': 36.5, 'Temp soc2': 38.156, 'Temp tj': 38.312, 'Power VDD_CPU_GPU_CV': 1078, 'Power VDD_SOC': 1320, 'Power TOT': 4320, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 22, 2, 14, 655519), 'uptime': datetime.timedelta(seconds=13527, microseconds=700000), 'CPU1': 1, 'CPU2': 1, 'CPU3': 18, 'CPU4': 13, 'CPU5': 3, 'CPU6': 7, 'RAM': 0.5972809621210956, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.218, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.312, 'Temp soc0': 36.406, 'Temp soc1': 36.5, 'Temp soc2': 38.156, 'Temp tj': 38.312, 'Power VDD_CPU_GPU_CV': 1078, 'Power VDD_SOC': 1320, 'Power TOT': 4320, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 22, 2, 14, 664279), 'uptime': datetime.timedelta(seconds=13527, microseconds=700000), 'CPU1': 1, 'CPU2': 1, 'CPU3': 18, 'CPU4': 13, 'CPU5': 3, 'CPU6': 7, 'RAM': 0.5972809621210956, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.218, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.312, 'Temp soc0': 36.406, 'Temp soc1': 36.5, 'Temp soc2': 38.156, 'Temp tj': 38.312, 'Power VDD_CPU_GPU_CV': 1078, 'Power VDD_SOC': 1320, 'Power TOT': 4320, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 22, 2, 14, 673047), 'uptime': datetime.timedelta(seconds=13527, microseconds=700000), 'CPU1': 1, 'CPU2': 1, 'CPU3': 18, 'CPU4': 13, 'CPU5': 3, 'CPU6': 7, 'RAM': 0.5972809621210956, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.218, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.312, 'Temp soc0': 36.406, 'Temp soc1': 36.5, 'Temp soc2': 38.156, 'Temp tj': 38.312, 'Power VDD_CPU_GPU_CV': 1078, 'Power VDD_SOC': 1320, 'Power TOT': 4320, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 22, 2, 14, 681857), 'uptime': datetime.timedelta(seconds=13527, microseconds=700000), 'CPU1': 1, 'CPU2': 1, 'CPU3': 18, 'CPU4': 13, 'CPU5': 3, 'CPU6': 7, 'RAM': 0.5972809621210956, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.218, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.312, 'Temp soc0': 36.406, 'Temp soc1': 36.5, 'Temp soc2': 38.156, 'Temp tj': 38.312, 'Power VDD_CPU_GPU_CV': 1078, 'Power VDD_SOC': 1320, 'Power TOT': 4320, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 22, 2, 14, 690640), 'uptime': datetime.timedelta(seconds=13527, microseconds=700000), 'CPU1': 1, 'CPU2': 1, 'CPU3': 18, 'CPU4': 13, 'CPU5': 3, 'CPU6': 7, 'RAM': 0.5972809621210956, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.218, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.312, 'Temp soc0': 36.406, 'Temp soc1': 36.5, 'Temp soc2': 38.156, 'Temp tj': 38.312, 'Power VDD_CPU_GPU_CV': 1078, 'Power VDD_SOC': 1320, 'Power TOT': 4320, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 22, 2, 14, 699410), 'uptime': datetime.timedelta(seconds=13527, microseconds=700000), 'CPU1': 1, 'CPU2': 1, 'CPU3': 18, 'CPU4': 13, 'CPU5': 3, 'CPU6': 7, 'RAM': 0.5972809621210956, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.218, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.312, 'Temp soc0': 36.406, 'Temp soc1': 36.5, 'Temp soc2': 38.156, 'Temp tj': 38.312, 'Power VDD_CPU_GPU_CV': 1078, 'Power VDD_SOC': 1320, 'Power TOT': 4320, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 22, 2, 14, 708180), 'uptime': datetime.timedelta(seconds=13527, microseconds=700000), 'CPU1': 1, 'CPU2': 1, 'CPU3': 18, 'CPU4': 13, 'CPU5': 3, 'CPU6': 7, 'RAM': 0.5972809621210956, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.218, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.312, 'Temp soc0': 36.406, 'Temp soc1': 36.5, 'Temp soc2': 38.156, 'Temp tj': 38.312, 'Power VDD_CPU_GPU_CV': 1078, 'Power VDD_SOC': 1320, 'Power TOT': 4320, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 22, 2, 14, 716950), 'uptime': datetime.timedelta(seconds=13527, microseconds=700000), 'CPU1': 1, 'CPU2': 1, 'CPU3': 18, 'CPU4': 13, 'CPU5': 3, 'CPU6': 7, 'RAM': 0.5972809621210956, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.218, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.312, 'Temp soc0': 36.406, 'Temp soc1': 36.5, 'Temp soc2': 38.156, 'Temp tj': 38.312, 'Power VDD_CPU_GPU_CV': 1078, 'Power VDD_SOC': 1320, 'Power TOT': 4320, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 22, 2, 14, 725733), 'uptime': datetime.timedelta(seconds=13527, microseconds=700000), 'CPU1': 1, 'CPU2': 1, 'CPU3': 18, 'CPU4': 13, 'CPU5': 3, 'CPU6': 7, 'RAM': 0.5972809621210956, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.218, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.312, 'Temp soc0': 36.406, 'Temp soc1': 36.5, 'Temp soc2': 38.156, 'Temp tj': 38.312, 'Power VDD_CPU_GPU_CV': 1078, 'Power VDD_SOC': 1320, 'Power TOT': 4320, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 22, 2, 14, 734548), 'uptime': datetime.timedelta(seconds=13527, microseconds=700000), 'CPU1': 1, 'CPU2': 1, 'CPU3': 18, 'CPU4': 13, 'CPU5': 3, 'CPU6': 7, 'RAM': 0.5972809621210956, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.218, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.312, 'Temp soc0': 36.406, 'Temp soc1': 36.5, 'Temp soc2': 38.156, 'Temp tj': 38.312, 'Power VDD_CPU_GPU_CV': 1078, 'Power VDD_SOC': 1320, 'Power TOT': 4320, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 22, 2, 14, 743326), 'uptime': datetime.timedelta(seconds=13527, microseconds=700000), 'CPU1': 1, 'CPU2': 1, 'CPU3': 18, 'CPU4': 13, 'CPU5': 3, 'CPU6': 7, 'RAM': 0.5972809621210956, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.218, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.312, 'Temp soc0': 36.406, 'Temp soc1': 36.5, 'Temp soc2': 38.156, 'Temp tj': 38.312, 'Power VDD_CPU_GPU_CV': 1078, 'Power VDD_SOC': 1320, 'Power TOT': 4320, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 22, 2, 14, 752096), 'uptime': datetime.timedelta(seconds=13527, microseconds=700000), 'CPU1': 1, 'CPU2': 1, 'CPU3': 18, 'CPU4': 13, 'CPU5': 3, 'CPU6': 7, 'RAM': 0.5972809621210956, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.218, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.312, 'Temp soc0': 36.406, 'Temp soc1': 36.5, 'Temp soc2': 38.156, 'Temp tj': 38.312, 'Power VDD_CPU_GPU_CV': 1078, 'Power VDD_SOC': 1320, 'Power TOT': 4320, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 22, 2, 14, 760865), 'uptime': datetime.timedelta(seconds=13527, microseconds=700000), 'CPU1': 1, 'CPU2': 1, 'CPU3': 18, 'CPU4': 13, 'CPU5': 3, 'CPU6': 7, 'RAM': 0.5972809621210956, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.218, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.312, 'Temp soc0': 36.406, 'Temp soc1': 36.5, 'Temp soc2': 38.156, 'Temp tj': 38.312, 'Power VDD_CPU_GPU_CV': 1078, 'Power VDD_SOC': 1320, 'Power TOT': 4320, 'jetson_clocks': 'ON', 'nvp model': '15W'}
