Device: cpu
Before loading model: 2024-11-29 01:32:17.304764+00:00
After loading model: 2024-11-29 01:32:32.104417+00:00
Loaded PyTorch resnext50 pretrained on ImageNet
Loaded jetson_variables variables
{'time': datetime.datetime(2024, 11, 29, 1, 34, 46, 491665), 'uptime': datetime.timedelta(seconds=8997, microseconds=990000), 'CPU1': 3, 'CPU2': 100, 'CPU3': 6, 'CPU4': 5, 'CPU5': 5, 'CPU6': 7, 'RAM': 0.3799120414253206, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 39.312, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 39.25, 'Temp soc0': 37.093, 'Temp soc1': 37.687, 'Temp soc2': 39.125, 'Temp tj': 39.25, 'Power VDD_CPU_GPU_CV': 1584, 'Power VDD_SOC': 1307, 'Power TOT': 4801, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 34, 52, 613354), 'uptime': datetime.timedelta(seconds=9005), 'CPU1': 3, 'CPU2': 100, 'CPU3': 5, 'CPU4': 5, 'CPU5': 5, 'CPU6': 4, 'RAM': 0.37953730242257744, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 39.281, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 39.218, 'Temp soc0': 37.156, 'Temp soc1': 37.468, 'Temp soc2': 39.187, 'Temp tj': 39.281, 'Power VDD_CPU_GPU_CV': 1584, 'Power VDD_SOC': 1346, 'Power TOT': 4880, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 34, 58, 733120), 'uptime': datetime.timedelta(seconds=9011, microseconds=10000), 'CPU1': 100, 'CPU2': 2, 'CPU3': 4, 'CPU4': 3, 'CPU5': 2, 'CPU6': 3, 'RAM': 0.3798264307365954, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 39.406, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 39.375, 'Temp soc0': 37.25, 'Temp soc1': 37.5, 'Temp soc2': 39.187, 'Temp tj': 39.406, 'Power VDD_CPU_GPU_CV': 1584, 'Power VDD_SOC': 1349, 'Power TOT': 4840, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 35, 4, 839491), 'uptime': datetime.timedelta(seconds=9017, microseconds=10000), 'CPU1': 100, 'CPU2': 2, 'CPU3': 2, 'CPU4': 2, 'CPU5': 2, 'CPU6': 4, 'RAM': 0.3799412618400351, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 39.406, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 39.593, 'Temp soc0': 37.406, 'Temp soc1': 37.593, 'Temp soc2': 39.218, 'Temp tj': 39.593, 'Power VDD_CPU_GPU_CV': 1584, 'Power VDD_SOC': 1346, 'Power TOT': 4840, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 35, 10, 976101), 'uptime': datetime.timedelta(seconds=9023, microseconds=20000), 'CPU1': 100, 'CPU2': 6, 'CPU3': 8, 'CPU4': 10, 'CPU5': 6, 'CPU6': 9, 'RAM': 0.37967776546874926, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 39.75, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 39.562, 'Temp soc0': 37.187, 'Temp soc1': 37.531, 'Temp soc2': 39.187, 'Temp tj': 39.75, 'Power VDD_CPU_GPU_CV': 1624, 'Power VDD_SOC': 1349, 'Power TOT': 4920, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 35, 17, 106553), 'uptime': datetime.timedelta(seconds=9029, microseconds=30000), 'CPU1': 100, 'CPU2': 3, 'CPU3': 4, 'CPU4': 2, 'CPU5': 3, 'CPU6': 3, 'RAM': 0.379799773516154, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 39.468, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 39.656, 'Temp soc0': 37.312, 'Temp soc1': 37.593, 'Temp soc2': 39.25, 'Temp tj': 39.656, 'Power VDD_CPU_GPU_CV': 1545, 'Power VDD_SOC': 1349, 'Power TOT': 4880, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 35, 23, 234972), 'uptime': datetime.timedelta(seconds=9035, microseconds=30000), 'CPU1': 100, 'CPU2': 2, 'CPU3': 2, 'CPU4': 2, 'CPU5': 3, 'CPU6': 3, 'RAM': 0.37955575742134456, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 39.562, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 39.375, 'Temp soc0': 37.406, 'Temp soc1': 37.656, 'Temp soc2': 39.343, 'Temp tj': 39.562, 'Power VDD_CPU_GPU_CV': 1545, 'Power VDD_SOC': 1349, 'Power TOT': 4840, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 35, 29, 322364), 'uptime': datetime.timedelta(seconds=9041, microseconds=40000), 'CPU1': 100, 'CPU2': 5, 'CPU3': 6, 'CPU4': 4, 'CPU5': 4, 'CPU6': 5, 'RAM': 0.3794839879816947, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 39.468, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 39.593, 'Temp soc0': 37.312, 'Temp soc1': 37.718, 'Temp soc2': 39.406, 'Temp tj': 39.593, 'Power VDD_CPU_GPU_CV': 1584, 'Power VDD_SOC': 1309, 'Power TOT': 4840, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 35, 35, 388792), 'uptime': datetime.timedelta(seconds=9047, microseconds=40000), 'CPU1': 3, 'CPU2': 100, 'CPU3': 4, 'CPU4': 3, 'CPU5': 3, 'CPU6': 5, 'RAM': 0.3797208271325392, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 39.375, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 39.656, 'Temp soc0': 37.375, 'Temp soc1': 37.593, 'Temp soc2': 39.375, 'Temp tj': 39.656, 'Power VDD_CPU_GPU_CV': 1545, 'Power VDD_SOC': 1349, 'Power TOT': 4840, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 35, 41, 482488), 'uptime': datetime.timedelta(seconds=9053, microseconds=50000), 'CPU1': 8, 'CPU2': 100, 'CPU3': 7, 'CPU4': 2, 'CPU5': 6, 'CPU6': 6, 'RAM': 0.38012171071686907, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 39.468, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 39.375, 'Temp soc0': 37.406, 'Temp soc1': 37.625, 'Temp soc2': 39.343, 'Temp tj': 39.468, 'Power VDD_CPU_GPU_CV': 1584, 'Power VDD_SOC': 1307, 'Power TOT': 4880, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 35, 47, 555638), 'uptime': datetime.timedelta(seconds=9059, microseconds=60000), 'CPU1': 4, 'CPU2': 100, 'CPU3': 5, 'CPU4': 3, 'CPU5': 4, 'CPU6': 3, 'RAM': 0.38004430224981817, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 39.593, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 39.375, 'Temp soc0': 37.437, 'Temp soc1': 37.687, 'Temp soc2': 39.437, 'Temp tj': 39.593, 'Power VDD_CPU_GPU_CV': 1584, 'Power VDD_SOC': 1309, 'Power TOT': 4840, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 35, 53, 633054), 'uptime': datetime.timedelta(seconds=9066, microseconds=60000), 'CPU1': 3, 'CPU2': 100, 'CPU3': 2, 'CPU4': 2, 'CPU5': 3, 'CPU6': 5, 'RAM': 0.37973056727077736, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 39.437, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 39.75, 'Temp soc0': 37.406, 'Temp soc1': 37.75, 'Temp soc2': 39.375, 'Temp tj': 39.75, 'Power VDD_CPU_GPU_CV': 1584, 'Power VDD_SOC': 1346, 'Power TOT': 4880, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 35, 59, 694180), 'uptime': datetime.timedelta(seconds=9072, microseconds=70000), 'CPU1': 2, 'CPU2': 100, 'CPU3': 2, 'CPU4': 3, 'CPU5': 3, 'CPU6': 5, 'RAM': 0.3796521335260172, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 39.718, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 39.5, 'Temp soc0': 37.312, 'Temp soc1': 37.812, 'Temp soc2': 39.312, 'Temp tj': 39.5, 'Power VDD_CPU_GPU_CV': 1584, 'Power VDD_SOC': 1349, 'Power TOT': 4880, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 36, 5, 774658), 'uptime': datetime.timedelta(seconds=9078, microseconds=70000), 'CPU1': 3, 'CPU2': 100, 'CPU3': 4, 'CPU4': 3, 'CPU5': 4, 'CPU6': 3, 'RAM': 0.37979567240531686, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 39.562, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 39.593, 'Temp soc0': 37.437, 'Temp soc1': 37.625, 'Temp soc2': 39.312, 'Temp tj': 39.593, 'Power VDD_CPU_GPU_CV': 1584, 'Power VDD_SOC': 1349, 'Power TOT': 4880, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 36, 11, 878889), 'uptime': datetime.timedelta(seconds=9084, microseconds=80000), 'CPU1': 100, 'CPU2': 3, 'CPU3': 3, 'CPU4': 4, 'CPU5': 5, 'CPU6': 4, 'RAM': 0.3796972457452257, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 39.75, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 39.718, 'Temp soc0': 37.531, 'Temp soc1': 37.718, 'Temp soc2': 39.406, 'Temp tj': 39.75, 'Power VDD_CPU_GPU_CV': 1584, 'Power VDD_SOC': 1346, 'Power TOT': 4880, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 36, 17, 975794), 'uptime': datetime.timedelta(seconds=9090, microseconds=90000), 'CPU1': 63, 'CPU2': 41, 'CPU3': 3, 'CPU4': 4, 'CPU5': 3, 'CPU6': 3, 'RAM': 0.3797910586556251, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 39.531, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 39.593, 'Temp soc0': 37.406, 'Temp soc1': 37.75, 'Temp soc2': 39.531, 'Temp tj': 39.531, 'Power VDD_CPU_GPU_CV': 1584, 'Power VDD_SOC': 1349, 'Power TOT': 4840, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 36, 24, 108353), 'uptime': datetime.timedelta(seconds=9096, microseconds=90000), 'CPU1': 100, 'CPU2': 3, 'CPU3': 3, 'CPU4': 3, 'CPU5': 4, 'CPU6': 7, 'RAM': 0.3798489868461996, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 39.875, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 39.906, 'Temp soc0': 37.437, 'Temp soc1': 37.625, 'Temp soc2': 39.343, 'Temp tj': 39.906, 'Power VDD_CPU_GPU_CV': 1584, 'Power VDD_SOC': 1346, 'Power TOT': 4880, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 36, 30, 212983), 'uptime': datetime.timedelta(seconds=9102, microseconds=100000), 'CPU1': 0, 'CPU2': 2, 'CPU3': 6, 'CPU4': 2, 'CPU5': 2, 'CPU6': 100, 'RAM': 0.3799335722572155, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 39.593, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 39.5, 'Temp soc0': 37.406, 'Temp soc1': 37.718, 'Temp soc2': 39.468, 'Temp tj': 39.593, 'Power VDD_CPU_GPU_CV': 1545, 'Power VDD_SOC': 1346, 'Power TOT': 4920, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 36, 36, 361177), 'uptime': datetime.timedelta(seconds=9108, microseconds=100000), 'CPU1': 5, 'CPU2': 5, 'CPU3': 6, 'CPU4': 4, 'CPU5': 100, 'CPU6': 5, 'RAM': 0.37992178156355877, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 39.812, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 39.625, 'Temp soc0': 37.593, 'Temp soc1': 37.75, 'Temp soc2': 39.437, 'Temp tj': 39.812, 'Power VDD_CPU_GPU_CV': 1545, 'Power VDD_SOC': 1349, 'Power TOT': 4880, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 36, 42, 449346), 'uptime': datetime.timedelta(seconds=9114, microseconds=110000), 'CPU1': 3, 'CPU2': 100, 'CPU3': 7, 'CPU4': 3, 'CPU5': 4, 'CPU6': 3, 'RAM': 0.3800755732199513, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 39.625, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 39.718, 'Temp soc0': 37.406, 'Temp soc1': 37.75, 'Temp soc2': 39.593, 'Temp tj': 39.718, 'Power VDD_CPU_GPU_CV': 1545, 'Power VDD_SOC': 1349, 'Power TOT': 4840, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 36, 48, 588290), 'uptime': datetime.timedelta(seconds=9120, microseconds=120000), 'CPU1': 6, 'CPU2': 6, 'CPU3': 7, 'CPU4': 3, 'CPU5': 6, 'CPU6': 100, 'RAM': 0.3800386632224171, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 39.5, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 39.5, 'Temp soc0': 37.5, 'Temp soc1': 37.718, 'Temp soc2': 39.468, 'Temp tj': 39.531, 'Power VDD_CPU_GPU_CV': 1584, 'Power VDD_SOC': 1307, 'Power TOT': 4880, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 36, 54, 695597), 'uptime': datetime.timedelta(seconds=9127, microseconds=120000), 'CPU1': 3, 'CPU2': 100, 'CPU3': 3, 'CPU4': 4, 'CPU5': 5, 'CPU6': 5, 'RAM': 0.3798479615684903, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 39.625, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 39.656, 'Temp soc0': 37.531, 'Temp soc1': 37.781, 'Temp soc2': 39.468, 'Temp tj': 39.875, 'Power VDD_CPU_GPU_CV': 1584, 'Power VDD_SOC': 1349, 'Power TOT': 4880, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 37, 0, 818290), 'uptime': datetime.timedelta(seconds=9133, microseconds=130000), 'CPU1': 3, 'CPU2': 100, 'CPU3': 6, 'CPU4': 4, 'CPU5': 5, 'CPU6': 5, 'RAM': 0.3797121122720103, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 39.781, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 39.812, 'Temp soc0': 37.593, 'Temp soc1': 37.906, 'Temp soc2': 39.5, 'Temp tj': 39.781, 'Power VDD_CPU_GPU_CV': 1584, 'Power VDD_SOC': 1349, 'Power TOT': 4880, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 37, 6, 887939), 'uptime': datetime.timedelta(seconds=9139, microseconds=130000), 'CPU1': 6, 'CPU2': 100, 'CPU3': 5, 'CPU4': 6, 'CPU5': 6, 'CPU6': 4, 'RAM': 0.37968699296813285, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 39.656, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 39.593, 'Temp soc0': 37.5, 'Temp soc1': 37.968, 'Temp soc2': 39.625, 'Temp tj': 39.656, 'Power VDD_CPU_GPU_CV': 1584, 'Power VDD_SOC': 1346, 'Power TOT': 4880, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 37, 12, 956103), 'uptime': datetime.timedelta(seconds=9145, microseconds=140000), 'CPU1': 2, 'CPU2': 100, 'CPU3': 3, 'CPU4': 3, 'CPU5': 5, 'CPU6': 3, 'RAM': 0.37982130434804895, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 39.656, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 39.718, 'Temp soc0': 37.5, 'Temp soc1': 37.75, 'Temp soc2': 39.531, 'Temp tj': 39.718, 'Power VDD_CPU_GPU_CV': 1584, 'Power VDD_SOC': 1346, 'Power TOT': 4880, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 37, 19, 121835), 'uptime': datetime.timedelta(seconds=9151, microseconds=150000), 'CPU1': 7, 'CPU2': 6, 'CPU3': 6, 'CPU4': 100, 'CPU5': 5, 'CPU6': 7, 'RAM': 0.37970442268919063, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 39.75, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 39.812, 'Temp soc0': 37.562, 'Temp soc1': 37.843, 'Temp soc2': 39.562, 'Temp tj': 39.812, 'Power VDD_CPU_GPU_CV': 1584, 'Power VDD_SOC': 1346, 'Power TOT': 4920, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 37, 25, 281227), 'uptime': datetime.timedelta(seconds=9157, microseconds=150000), 'CPU1': 100, 'CPU2': 6, 'CPU3': 5, 'CPU4': 5, 'CPU5': 6, 'CPU6': 6, 'RAM': 0.3797987482384447, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 39.812, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 39.625, 'Temp soc0': 37.5, 'Temp soc1': 37.937, 'Temp soc2': 39.625, 'Temp tj': 39.812, 'Power VDD_CPU_GPU_CV': 1545, 'Power VDD_SOC': 1349, 'Power TOT': 4880, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 37, 31, 365346), 'uptime': datetime.timedelta(seconds=9163, microseconds=160000), 'CPU1': 100, 'CPU2': 0, 'CPU3': 2, 'CPU4': 2, 'CPU5': 3, 'CPU6': 5, 'RAM': 0.3794742478434565, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 39.625, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 39.812, 'Temp soc0': 37.562, 'Temp soc1': 38.031, 'Temp soc2': 39.531, 'Temp tj': 39.812, 'Power VDD_CPU_GPU_CV': 1545, 'Power VDD_SOC': 1346, 'Power TOT': 4880, 'jetson_clocks': 'ON', 'nvp model': '15W'}
