Loaded PyTorch mobilenetv3 pretrained on ImageNet

Benchmarking at Target FPS: 1

Loaded jetson_variables variables
{'time': datetime.datetime(2024, 11, 27, 23, 59, 13, 489208), 'uptime': datetime.timedelta(seconds=20546, microseconds=230000), 'CPU1': 0, 'CPU2': 1, 'CPU3': 1, 'CPU4': 4, 'CPU5': 4, 'CPU6': 3, 'RAM': 0.582529258877628, 'SWAP': 0.00013123601772506465, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 37.75, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.25, 'Temp soc0': 35.937, 'Temp soc1': 36.281, 'Temp soc2': 37.75, 'Temp tj': 38.25, 'Power VDD_CPU_GPU_CV': 960, 'Power VDD_SOC': 1320, 'Power TOT': 4120, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 27, 23, 59, 13, 589740), 'uptime': datetime.timedelta(seconds=20546, microseconds=230000), 'CPU1': 0, 'CPU2': 1, 'CPU3': 1, 'CPU4': 4, 'CPU5': 4, 'CPU6': 3, 'RAM': 0.582529258877628, 'SWAP': 0.00013123601772506465, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 37.75, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.25, 'Temp soc0': 35.937, 'Temp soc1': 36.281, 'Temp soc2': 37.75, 'Temp tj': 38.25, 'Power VDD_CPU_GPU_CV': 960, 'Power VDD_SOC': 1320, 'Power TOT': 4120, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 27, 23, 59, 13, 690275), 'uptime': datetime.timedelta(seconds=20546, microseconds=230000), 'CPU1': 0, 'CPU2': 1, 'CPU3': 1, 'CPU4': 4, 'CPU5': 4, 'CPU6': 3, 'RAM': 0.582529258877628, 'SWAP': 0.00013123601772506465, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 37.75, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.25, 'Temp soc0': 35.937, 'Temp soc1': 36.281, 'Temp soc2': 37.75, 'Temp tj': 38.25, 'Power VDD_CPU_GPU_CV': 960, 'Power VDD_SOC': 1320, 'Power TOT': 4120, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 27, 23, 59, 13, 790979), 'uptime': datetime.timedelta(seconds=20547, microseconds=230000), 'CPU1': 0, 'CPU2': 0, 'CPU3': 3, 'CPU4': 4, 'CPU5': 2, 'CPU6': 4, 'RAM': 0.582528233599393, 'SWAP': 0.00013123601772506465, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.062, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.062, 'Temp soc0': 35.875, 'Temp soc1': 36.25, 'Temp soc2': 37.875, 'Temp tj': 38.062, 'Power VDD_CPU_GPU_CV': 960, 'Power VDD_SOC': 1320, 'Power TOT': 4120, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 27, 23, 59, 13, 891848), 'uptime': datetime.timedelta(seconds=20547, microseconds=230000), 'CPU1': 0, 'CPU2': 0, 'CPU3': 3, 'CPU4': 4, 'CPU5': 2, 'CPU6': 4, 'RAM': 0.582528233599393, 'SWAP': 0.00013123601772506465, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.062, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.062, 'Temp soc0': 35.875, 'Temp soc1': 36.25, 'Temp soc2': 37.875, 'Temp tj': 38.062, 'Power VDD_CPU_GPU_CV': 960, 'Power VDD_SOC': 1320, 'Power TOT': 4120, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 27, 23, 59, 13, 992517), 'uptime': datetime.timedelta(seconds=20547, microseconds=230000), 'CPU1': 0, 'CPU2': 0, 'CPU3': 3, 'CPU4': 4, 'CPU5': 2, 'CPU6': 4, 'RAM': 0.582528233599393, 'SWAP': 0.00013123601772506465, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.062, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.062, 'Temp soc0': 35.875, 'Temp soc1': 36.25, 'Temp soc2': 37.875, 'Temp tj': 38.062, 'Power VDD_CPU_GPU_CV': 960, 'Power VDD_SOC': 1320, 'Power TOT': 4120, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 27, 23, 59, 14, 93141), 'uptime': datetime.timedelta(seconds=20547, microseconds=230000), 'CPU1': 0, 'CPU2': 0, 'CPU3': 3, 'CPU4': 4, 'CPU5': 2, 'CPU6': 4, 'RAM': 0.582528233599393, 'SWAP': 0.00013123601772506465, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.062, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.062, 'Temp soc0': 35.875, 'Temp soc1': 36.25, 'Temp soc2': 37.875, 'Temp tj': 38.062, 'Power VDD_CPU_GPU_CV': 960, 'Power VDD_SOC': 1320, 'Power TOT': 4120, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 27, 23, 59, 14, 193720), 'uptime': datetime.timedelta(seconds=20547, microseconds=230000), 'CPU1': 0, 'CPU2': 0, 'CPU3': 3, 'CPU4': 4, 'CPU5': 2, 'CPU6': 4, 'RAM': 0.582528233599393, 'SWAP': 0.00013123601772506465, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.062, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.062, 'Temp soc0': 35.875, 'Temp soc1': 36.25, 'Temp soc2': 37.875, 'Temp tj': 38.062, 'Power VDD_CPU_GPU_CV': 960, 'Power VDD_SOC': 1320, 'Power TOT': 4120, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 27, 23, 59, 14, 294311), 'uptime': datetime.timedelta(seconds=20547, microseconds=230000), 'CPU1': 0, 'CPU2': 0, 'CPU3': 3, 'CPU4': 4, 'CPU5': 2, 'CPU6': 4, 'RAM': 0.582528233599393, 'SWAP': 0.00013123601772506465, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.062, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.062, 'Temp soc0': 35.875, 'Temp soc1': 36.25, 'Temp soc2': 37.875, 'Temp tj': 38.062, 'Power VDD_CPU_GPU_CV': 960, 'Power VDD_SOC': 1320, 'Power TOT': 4120, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 27, 23, 59, 14, 394906), 'uptime': datetime.timedelta(seconds=20547, microseconds=230000), 'CPU1': 0, 'CPU2': 0, 'CPU3': 3, 'CPU4': 4, 'CPU5': 2, 'CPU6': 4, 'RAM': 0.582528233599393, 'SWAP': 0.00013123601772506465, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.062, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.062, 'Temp soc0': 35.875, 'Temp soc1': 36.25, 'Temp soc2': 37.875, 'Temp tj': 38.062, 'Power VDD_CPU_GPU_CV': 960, 'Power VDD_SOC': 1320, 'Power TOT': 4120, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 27, 23, 59, 14, 495559), 'uptime': datetime.timedelta(seconds=20547, microseconds=230000), 'CPU1': 0, 'CPU2': 0, 'CPU3': 3, 'CPU4': 4, 'CPU5': 2, 'CPU6': 4, 'RAM': 0.582528233599393, 'SWAP': 0.00013123601772506465, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.062, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.062, 'Temp soc0': 35.875, 'Temp soc1': 36.25, 'Temp soc2': 37.875, 'Temp tj': 38.062, 'Power VDD_CPU_GPU_CV': 960, 'Power VDD_SOC': 1320, 'Power TOT': 4120, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 27, 23, 59, 14, 596144), 'uptime': datetime.timedelta(seconds=20547, microseconds=230000), 'CPU1': 0, 'CPU2': 0, 'CPU3': 3, 'CPU4': 4, 'CPU5': 2, 'CPU6': 4, 'RAM': 0.582528233599393, 'SWAP': 0.00013123601772506465, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.062, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.062, 'Temp soc0': 35.875, 'Temp soc1': 36.25, 'Temp soc2': 37.875, 'Temp tj': 38.062, 'Power VDD_CPU_GPU_CV': 960, 'Power VDD_SOC': 1320, 'Power TOT': 4120, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 27, 23, 59, 14, 696730), 'uptime': datetime.timedelta(seconds=20547, microseconds=230000), 'CPU1': 0, 'CPU2': 0, 'CPU3': 3, 'CPU4': 4, 'CPU5': 2, 'CPU6': 4, 'RAM': 0.582528233599393, 'SWAP': 0.00013123601772506465, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.062, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.062, 'Temp soc0': 35.875, 'Temp soc1': 36.25, 'Temp soc2': 37.875, 'Temp tj': 38.062, 'Power VDD_CPU_GPU_CV': 960, 'Power VDD_SOC': 1320, 'Power TOT': 4120, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 27, 23, 59, 14, 797419), 'uptime': datetime.timedelta(seconds=20548, microseconds=230000), 'CPU1': 2, 'CPU2': 0, 'CPU3': 3, 'CPU4': 4, 'CPU5': 2, 'CPU6': 4, 'RAM': 0.5825871870978987, 'SWAP': 0.00013123601772506465, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 37.937, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 37.937, 'Temp soc0': 35.937, 'Temp soc1': 36.187, 'Temp soc2': 37.75, 'Temp tj': 37.937, 'Power VDD_CPU_GPU_CV': 960, 'Power VDD_SOC': 1320, 'Power TOT': 4079, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 27, 23, 59, 14, 898207), 'uptime': datetime.timedelta(seconds=20548, microseconds=230000), 'CPU1': 2, 'CPU2': 0, 'CPU3': 3, 'CPU4': 4, 'CPU5': 2, 'CPU6': 4, 'RAM': 0.5825871870978987, 'SWAP': 0.00013123601772506465, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 37.937, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 37.937, 'Temp soc0': 35.937, 'Temp soc1': 36.187, 'Temp soc2': 37.75, 'Temp tj': 37.937, 'Power VDD_CPU_GPU_CV': 960, 'Power VDD_SOC': 1320, 'Power TOT': 4079, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 27, 23, 59, 14, 998831), 'uptime': datetime.timedelta(seconds=20548, microseconds=230000), 'CPU1': 2, 'CPU2': 0, 'CPU3': 3, 'CPU4': 4, 'CPU5': 2, 'CPU6': 4, 'RAM': 0.5825871870978987, 'SWAP': 0.00013123601772506465, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 37.937, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 37.937, 'Temp soc0': 35.937, 'Temp soc1': 36.187, 'Temp soc2': 37.75, 'Temp tj': 37.937, 'Power VDD_CPU_GPU_CV': 960, 'Power VDD_SOC': 1320, 'Power TOT': 4079, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 27, 23, 59, 15, 99452), 'uptime': datetime.timedelta(seconds=20548, microseconds=230000), 'CPU1': 2, 'CPU2': 0, 'CPU3': 3, 'CPU4': 4, 'CPU5': 2, 'CPU6': 4, 'RAM': 0.5825871870978987, 'SWAP': 0.00013123601772506465, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 37.937, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 37.937, 'Temp soc0': 35.937, 'Temp soc1': 36.187, 'Temp soc2': 37.75, 'Temp tj': 37.937, 'Power VDD_CPU_GPU_CV': 960, 'Power VDD_SOC': 1320, 'Power TOT': 4079, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 27, 23, 59, 15, 200034), 'uptime': datetime.timedelta(seconds=20548, microseconds=230000), 'CPU1': 2, 'CPU2': 0, 'CPU3': 3, 'CPU4': 4, 'CPU5': 2, 'CPU6': 4, 'RAM': 0.5825871870978987, 'SWAP': 0.00013123601772506465, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 37.937, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 37.937, 'Temp soc0': 35.937, 'Temp soc1': 36.187, 'Temp soc2': 37.75, 'Temp tj': 37.937, 'Power VDD_CPU_GPU_CV': 960, 'Power VDD_SOC': 1320, 'Power TOT': 4079, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 27, 23, 59, 15, 300616), 'uptime': datetime.timedelta(seconds=20548, microseconds=230000), 'CPU1': 2, 'CPU2': 0, 'CPU3': 3, 'CPU4': 4, 'CPU5': 2, 'CPU6': 4, 'RAM': 0.5825871870978987, 'SWAP': 0.00013123601772506465, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 37.937, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 37.937, 'Temp soc0': 35.937, 'Temp soc1': 36.187, 'Temp soc2': 37.75, 'Temp tj': 37.937, 'Power VDD_CPU_GPU_CV': 960, 'Power VDD_SOC': 1320, 'Power TOT': 4079, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 27, 23, 59, 15, 401190), 'uptime': datetime.timedelta(seconds=20548, microseconds=230000), 'CPU1': 2, 'CPU2': 0, 'CPU3': 3, 'CPU4': 4, 'CPU5': 2, 'CPU6': 4, 'RAM': 0.5825871870978987, 'SWAP': 0.00013123601772506465, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 37.937, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 37.937, 'Temp soc0': 35.937, 'Temp soc1': 36.187, 'Temp soc2': 37.75, 'Temp tj': 37.937, 'Power VDD_CPU_GPU_CV': 960, 'Power VDD_SOC': 1320, 'Power TOT': 4079, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 27, 23, 59, 15, 501751), 'uptime': datetime.timedelta(seconds=20548, microseconds=230000), 'CPU1': 2, 'CPU2': 0, 'CPU3': 3, 'CPU4': 4, 'CPU5': 2, 'CPU6': 4, 'RAM': 0.5825871870978987, 'SWAP': 0.00013123601772506465, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 37.937, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 37.937, 'Temp soc0': 35.937, 'Temp soc1': 36.187, 'Temp soc2': 37.75, 'Temp tj': 37.937, 'Power VDD_CPU_GPU_CV': 960, 'Power VDD_SOC': 1320, 'Power TOT': 4079, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 27, 23, 59, 15, 602343), 'uptime': datetime.timedelta(seconds=20548, microseconds=230000), 'CPU1': 2, 'CPU2': 0, 'CPU3': 3, 'CPU4': 4, 'CPU5': 2, 'CPU6': 4, 'RAM': 0.5825871870978987, 'SWAP': 0.00013123601772506465, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 37.937, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 37.937, 'Temp soc0': 35.937, 'Temp soc1': 36.187, 'Temp soc2': 37.75, 'Temp tj': 37.937, 'Power VDD_CPU_GPU_CV': 960, 'Power VDD_SOC': 1320, 'Power TOT': 4079, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 27, 23, 59, 15, 702883), 'uptime': datetime.timedelta(seconds=20548, microseconds=230000), 'CPU1': 2, 'CPU2': 0, 'CPU3': 3, 'CPU4': 4, 'CPU5': 2, 'CPU6': 4, 'RAM': 0.5825871870978987, 'SWAP': 0.00013123601772506465, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 37.937, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 37.937, 'Temp soc0': 35.937, 'Temp soc1': 36.187, 'Temp soc2': 37.75, 'Temp tj': 37.937, 'Power VDD_CPU_GPU_CV': 960, 'Power VDD_SOC': 1320, 'Power TOT': 4079, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 27, 23, 59, 15, 803571), 'uptime': datetime.timedelta(seconds=20549, microseconds=230000), 'CPU1': 0, 'CPU2': 1, 'CPU3': 3, 'CPU4': 3, 'CPU5': 1, 'CPU6': 3, 'RAM': 0.5825856491805463, 'SWAP': 0.00013123601772506465, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 37.906, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.062, 'Temp soc0': 36.062, 'Temp soc1': 36.312, 'Temp soc2': 37.843, 'Temp tj': 38.062, 'Power VDD_CPU_GPU_CV': 960, 'Power VDD_SOC': 1320, 'Power TOT': 4120, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 27, 23, 59, 15, 904366), 'uptime': datetime.timedelta(seconds=20549, microseconds=230000), 'CPU1': 0, 'CPU2': 1, 'CPU3': 3, 'CPU4': 3, 'CPU5': 1, 'CPU6': 3, 'RAM': 0.5825856491805463, 'SWAP': 0.00013123601772506465, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 37.906, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.062, 'Temp soc0': 36.062, 'Temp soc1': 36.312, 'Temp soc2': 37.843, 'Temp tj': 38.062, 'Power VDD_CPU_GPU_CV': 960, 'Power VDD_SOC': 1320, 'Power TOT': 4120, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 27, 23, 59, 16, 4994), 'uptime': datetime.timedelta(seconds=20549, microseconds=230000), 'CPU1': 0, 'CPU2': 1, 'CPU3': 3, 'CPU4': 3, 'CPU5': 1, 'CPU6': 3, 'RAM': 0.5825856491805463, 'SWAP': 0.00013123601772506465, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 37.906, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.062, 'Temp soc0': 36.062, 'Temp soc1': 36.312, 'Temp soc2': 37.843, 'Temp tj': 38.062, 'Power VDD_CPU_GPU_CV': 960, 'Power VDD_SOC': 1320, 'Power TOT': 4120, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 27, 23, 59, 16, 105565), 'uptime': datetime.timedelta(seconds=20549, microseconds=230000), 'CPU1': 0, 'CPU2': 1, 'CPU3': 3, 'CPU4': 3, 'CPU5': 1, 'CPU6': 3, 'RAM': 0.5825856491805463, 'SWAP': 0.00013123601772506465, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 37.906, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.062, 'Temp soc0': 36.062, 'Temp soc1': 36.312, 'Temp soc2': 37.843, 'Temp tj': 38.062, 'Power VDD_CPU_GPU_CV': 960, 'Power VDD_SOC': 1320, 'Power TOT': 4120, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 27, 23, 59, 16, 206154), 'uptime': datetime.timedelta(seconds=20549, microseconds=230000), 'CPU1': 0, 'CPU2': 1, 'CPU3': 3, 'CPU4': 3, 'CPU5': 1, 'CPU6': 3, 'RAM': 0.5825856491805463, 'SWAP': 0.00013123601772506465, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 37.906, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.062, 'Temp soc0': 36.062, 'Temp soc1': 36.312, 'Temp soc2': 37.843, 'Temp tj': 38.062, 'Power VDD_CPU_GPU_CV': 960, 'Power VDD_SOC': 1320, 'Power TOT': 4120, 'jetson_clocks': 'ON', 'nvp model': '15W'}
