Loaded PyTorch mobilenetv3 pretrained on ImageNet

Benchmarking at Target FPS: 1

{'time': datetime.datetime(2024, 12, 12, 15, 9, 12, 223295), 'uptime': datetime.timedelta(0, 2042, 600000), 'CPU1': 44, 'CPU2': 48, 'CPU3': 18, 'CPU4': 24, 'RAM': 0.8647894679792276, 'SWAP': 0.12300312328636483, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 36.0, 'Temp CPU': 31.5, 'Temp GPU': 30.5, 'Temp PLL': 31.5, 'Temp thermal': 31.75, 'Power POM_5V_CPU': 1298, 'Power POM_5V_GPU': 40, 'Power TOT': 3043, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 15, 9, 12, 331613), 'uptime': datetime.timedelta(0, 2042, 600000), 'CPU1': 44, 'CPU2': 48, 'CPU3': 18, 'CPU4': 24, 'RAM': 0.8647894679792276, 'SWAP': 0.12300312328636483, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 36.0, 'Temp CPU': 31.5, 'Temp GPU': 30.5, 'Temp PLL': 31.5, 'Temp thermal': 31.75, 'Power POM_5V_CPU': 1298, 'Power POM_5V_GPU': 40, 'Power TOT': 3043, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 15, 9, 12, 438221), 'uptime': datetime.timedelta(0, 2042, 600000), 'CPU1': 44, 'CPU2': 48, 'CPU3': 18, 'CPU4': 24, 'RAM': 0.8647894679792276, 'SWAP': 0.12300312328636483, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 36.0, 'Temp CPU': 31.5, 'Temp GPU': 30.5, 'Temp PLL': 31.5, 'Temp thermal': 31.75, 'Power POM_5V_CPU': 1298, 'Power POM_5V_GPU': 40, 'Power TOT': 3043, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 15, 9, 12, 541465), 'uptime': datetime.timedelta(0, 2043, 600000), 'CPU1': 19, 'CPU2': 20, 'CPU3': 22, 'CPU4': 12, 'RAM': 0.863099496457465, 'SWAP': 0.12300312328636483, 'EMC': 0, 'IRAM': 0.0, 'GPU': 64.3, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 36.0, 'Temp CPU': 32.5, 'Temp GPU': 31.0, 'Temp PLL': 31.0, 'Temp thermal': 31.25, 'Power POM_5V_CPU': 733, 'Power POM_5V_GPU': 163, 'Power TOT': 2283, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 15, 9, 12, 649392), 'uptime': datetime.timedelta(0, 2043, 600000), 'CPU1': 19, 'CPU2': 20, 'CPU3': 22, 'CPU4': 12, 'RAM': 0.863099496457465, 'SWAP': 0.12300312328636483, 'EMC': 0, 'IRAM': 0.0, 'GPU': 64.3, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 36.0, 'Temp CPU': 32.5, 'Temp GPU': 31.0, 'Temp PLL': 31.0, 'Temp thermal': 31.25, 'Power POM_5V_CPU': 733, 'Power POM_5V_GPU': 163, 'Power TOT': 2283, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 15, 9, 12, 755365), 'uptime': datetime.timedelta(0, 2043, 600000), 'CPU1': 19, 'CPU2': 20, 'CPU3': 22, 'CPU4': 12, 'RAM': 0.863099496457465, 'SWAP': 0.12300312328636483, 'EMC': 0, 'IRAM': 0.0, 'GPU': 64.3, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 36.0, 'Temp CPU': 32.5, 'Temp GPU': 31.0, 'Temp PLL': 31.0, 'Temp thermal': 31.25, 'Power POM_5V_CPU': 733, 'Power POM_5V_GPU': 163, 'Power TOT': 2283, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 15, 9, 12, 863411), 'uptime': datetime.timedelta(0, 2043, 600000), 'CPU1': 19, 'CPU2': 20, 'CPU3': 22, 'CPU4': 12, 'RAM': 0.863099496457465, 'SWAP': 0.12300312328636483, 'EMC': 0, 'IRAM': 0.0, 'GPU': 64.3, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 36.0, 'Temp CPU': 32.5, 'Temp GPU': 31.0, 'Temp PLL': 31.0, 'Temp thermal': 31.25, 'Power POM_5V_CPU': 733, 'Power POM_5V_GPU': 163, 'Power TOT': 2283, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 15, 9, 12, 972615), 'uptime': datetime.timedelta(0, 2043, 600000), 'CPU1': 19, 'CPU2': 20, 'CPU3': 22, 'CPU4': 12, 'RAM': 0.863099496457465, 'SWAP': 0.12300312328636483, 'EMC': 0, 'IRAM': 0.0, 'GPU': 64.3, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 36.0, 'Temp CPU': 32.5, 'Temp GPU': 31.0, 'Temp PLL': 31.0, 'Temp thermal': 31.25, 'Power POM_5V_CPU': 733, 'Power POM_5V_GPU': 163, 'Power TOT': 2283, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 15, 9, 13, 79434), 'uptime': datetime.timedelta(0, 2043, 600000), 'CPU1': 19, 'CPU2': 20, 'CPU3': 22, 'CPU4': 12, 'RAM': 0.863099496457465, 'SWAP': 0.12300312328636483, 'EMC': 0, 'IRAM': 0.0, 'GPU': 64.3, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 36.0, 'Temp CPU': 32.5, 'Temp GPU': 31.0, 'Temp PLL': 31.0, 'Temp thermal': 31.25, 'Power POM_5V_CPU': 733, 'Power POM_5V_GPU': 163, 'Power TOT': 2283, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 15, 9, 13, 186129), 'uptime': datetime.timedelta(0, 2043, 600000), 'CPU1': 19, 'CPU2': 20, 'CPU3': 22, 'CPU4': 12, 'RAM': 0.863099496457465, 'SWAP': 0.12300312328636483, 'EMC': 0, 'IRAM': 0.0, 'GPU': 64.3, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 36.0, 'Temp CPU': 32.5, 'Temp GPU': 31.0, 'Temp PLL': 31.0, 'Temp thermal': 31.25, 'Power POM_5V_CPU': 733, 'Power POM_5V_GPU': 163, 'Power TOT': 2283, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 15, 9, 13, 293518), 'uptime': datetime.timedelta(0, 2043, 600000), 'CPU1': 19, 'CPU2': 20, 'CPU3': 22, 'CPU4': 12, 'RAM': 0.863099496457465, 'SWAP': 0.12300312328636483, 'EMC': 0, 'IRAM': 0.0, 'GPU': 64.3, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 36.0, 'Temp CPU': 32.5, 'Temp GPU': 31.0, 'Temp PLL': 31.0, 'Temp thermal': 31.25, 'Power POM_5V_CPU': 733, 'Power POM_5V_GPU': 163, 'Power TOT': 2283, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 15, 9, 13, 399549), 'uptime': datetime.timedelta(0, 2043, 600000), 'CPU1': 19, 'CPU2': 20, 'CPU3': 22, 'CPU4': 12, 'RAM': 0.863099496457465, 'SWAP': 0.12300312328636483, 'EMC': 0, 'IRAM': 0.0, 'GPU': 64.3, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 36.0, 'Temp CPU': 32.5, 'Temp GPU': 31.0, 'Temp PLL': 31.0, 'Temp thermal': 31.25, 'Power POM_5V_CPU': 733, 'Power POM_5V_GPU': 163, 'Power TOT': 2283, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 15, 9, 13, 504133), 'uptime': datetime.timedelta(0, 2044, 600000), 'CPU1': 22, 'CPU2': 16, 'CPU3': 9, 'CPU4': 17, 'RAM': 0.8630985110513298, 'SWAP': 0.12300216961113893, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 36.0, 'Temp CPU': 31.5, 'Temp GPU': 31.0, 'Temp PLL': 31.0, 'Temp thermal': 31.0, 'Power POM_5V_CPU': 773, 'Power POM_5V_GPU': 162, 'Power TOT': 2405, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 15, 9, 13, 607953), 'uptime': datetime.timedelta(0, 2044, 600000), 'CPU1': 22, 'CPU2': 16, 'CPU3': 9, 'CPU4': 17, 'RAM': 0.8630985110513298, 'SWAP': 0.12300216961113893, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 36.0, 'Temp CPU': 31.5, 'Temp GPU': 31.0, 'Temp PLL': 31.0, 'Temp thermal': 31.0, 'Power POM_5V_CPU': 773, 'Power POM_5V_GPU': 162, 'Power TOT': 2405, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 15, 9, 13, 713620), 'uptime': datetime.timedelta(0, 2044, 600000), 'CPU1': 22, 'CPU2': 16, 'CPU3': 9, 'CPU4': 17, 'RAM': 0.8630985110513298, 'SWAP': 0.12300216961113893, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 36.0, 'Temp CPU': 31.5, 'Temp GPU': 31.0, 'Temp PLL': 31.0, 'Temp thermal': 31.0, 'Power POM_5V_CPU': 773, 'Power POM_5V_GPU': 162, 'Power TOT': 2405, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 15, 9, 13, 821071), 'uptime': datetime.timedelta(0, 2044, 600000), 'CPU1': 22, 'CPU2': 16, 'CPU3': 9, 'CPU4': 17, 'RAM': 0.8630985110513298, 'SWAP': 0.12300216961113893, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 36.0, 'Temp CPU': 31.5, 'Temp GPU': 31.0, 'Temp PLL': 31.0, 'Temp thermal': 31.0, 'Power POM_5V_CPU': 773, 'Power POM_5V_GPU': 162, 'Power TOT': 2405, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 15, 9, 13, 928495), 'uptime': datetime.timedelta(0, 2044, 600000), 'CPU1': 22, 'CPU2': 16, 'CPU3': 9, 'CPU4': 17, 'RAM': 0.8630985110513298, 'SWAP': 0.12300216961113893, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 36.0, 'Temp CPU': 31.5, 'Temp GPU': 31.0, 'Temp PLL': 31.0, 'Temp thermal': 31.0, 'Power POM_5V_CPU': 773, 'Power POM_5V_GPU': 162, 'Power TOT': 2405, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 15, 9, 14, 34344), 'uptime': datetime.timedelta(0, 2044, 600000), 'CPU1': 22, 'CPU2': 16, 'CPU3': 9, 'CPU4': 17, 'RAM': 0.8630985110513298, 'SWAP': 0.12300216961113893, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 36.0, 'Temp CPU': 31.5, 'Temp GPU': 31.0, 'Temp PLL': 31.0, 'Temp thermal': 31.0, 'Power POM_5V_CPU': 773, 'Power POM_5V_GPU': 162, 'Power TOT': 2405, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 15, 9, 14, 140172), 'uptime': datetime.timedelta(0, 2044, 600000), 'CPU1': 22, 'CPU2': 16, 'CPU3': 9, 'CPU4': 17, 'RAM': 0.8630985110513298, 'SWAP': 0.12300216961113893, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 36.0, 'Temp CPU': 31.5, 'Temp GPU': 31.0, 'Temp PLL': 31.0, 'Temp thermal': 31.0, 'Power POM_5V_CPU': 773, 'Power POM_5V_GPU': 162, 'Power TOT': 2405, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 15, 9, 14, 247428), 'uptime': datetime.timedelta(0, 2044, 600000), 'CPU1': 22, 'CPU2': 16, 'CPU3': 9, 'CPU4': 17, 'RAM': 0.8630985110513298, 'SWAP': 0.12300216961113893, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 36.0, 'Temp CPU': 31.5, 'Temp GPU': 31.0, 'Temp PLL': 31.0, 'Temp thermal': 31.0, 'Power POM_5V_CPU': 773, 'Power POM_5V_GPU': 162, 'Power TOT': 2405, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 15, 9, 14, 356055), 'uptime': datetime.timedelta(0, 2044, 600000), 'CPU1': 22, 'CPU2': 16, 'CPU3': 9, 'CPU4': 17, 'RAM': 0.8630985110513298, 'SWAP': 0.12300216961113893, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 36.0, 'Temp CPU': 31.5, 'Temp GPU': 31.0, 'Temp PLL': 31.0, 'Temp thermal': 31.0, 'Power POM_5V_CPU': 773, 'Power POM_5V_GPU': 162, 'Power TOT': 2405, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 15, 9, 14, 460082), 'uptime': datetime.timedelta(0, 2045, 600000), 'CPU1': 31, 'CPU2': 8, 'CPU3': 11, 'CPU4': 10, 'RAM': 0.8631014672697352, 'SWAP': 0.12300216961113893, 'EMC': 0, 'IRAM': 0.0, 'GPU': 18.8, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 36.0, 'Temp CPU': 32.0, 'Temp GPU': 30.5, 'Temp PLL': 31.0, 'Temp thermal': 31.0, 'Power POM_5V_CPU': 733, 'Power POM_5V_GPU': 122, 'Power TOT': 2283, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 15, 9, 14, 563341), 'uptime': datetime.timedelta(0, 2045, 600000), 'CPU1': 31, 'CPU2': 8, 'CPU3': 11, 'CPU4': 10, 'RAM': 0.8631014672697352, 'SWAP': 0.12300216961113893, 'EMC': 0, 'IRAM': 0.0, 'GPU': 18.8, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 36.0, 'Temp CPU': 32.0, 'Temp GPU': 30.5, 'Temp PLL': 31.0, 'Temp thermal': 31.0, 'Power POM_5V_CPU': 733, 'Power POM_5V_GPU': 122, 'Power TOT': 2283, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 15, 9, 14, 668887), 'uptime': datetime.timedelta(0, 2045, 600000), 'CPU1': 31, 'CPU2': 8, 'CPU3': 11, 'CPU4': 10, 'RAM': 0.8631014672697352, 'SWAP': 0.12300216961113893, 'EMC': 0, 'IRAM': 0.0, 'GPU': 18.8, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 36.0, 'Temp CPU': 32.0, 'Temp GPU': 30.5, 'Temp PLL': 31.0, 'Temp thermal': 31.0, 'Power POM_5V_CPU': 733, 'Power POM_5V_GPU': 122, 'Power TOT': 2283, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 15, 9, 14, 776505), 'uptime': datetime.timedelta(0, 2045, 600000), 'CPU1': 31, 'CPU2': 8, 'CPU3': 11, 'CPU4': 10, 'RAM': 0.8631014672697352, 'SWAP': 0.12300216961113893, 'EMC': 0, 'IRAM': 0.0, 'GPU': 18.8, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 36.0, 'Temp CPU': 32.0, 'Temp GPU': 30.5, 'Temp PLL': 31.0, 'Temp thermal': 31.0, 'Power POM_5V_CPU': 733, 'Power POM_5V_GPU': 122, 'Power TOT': 2283, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 15, 9, 14, 883095), 'uptime': datetime.timedelta(0, 2045, 600000), 'CPU1': 31, 'CPU2': 8, 'CPU3': 11, 'CPU4': 10, 'RAM': 0.8631014672697352, 'SWAP': 0.12300216961113893, 'EMC': 0, 'IRAM': 0.0, 'GPU': 18.8, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 36.0, 'Temp CPU': 32.0, 'Temp GPU': 30.5, 'Temp PLL': 31.0, 'Temp thermal': 31.0, 'Power POM_5V_CPU': 733, 'Power POM_5V_GPU': 122, 'Power TOT': 2283, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 15, 9, 14, 993191), 'uptime': datetime.timedelta(0, 2045, 600000), 'CPU1': 31, 'CPU2': 8, 'CPU3': 11, 'CPU4': 10, 'RAM': 0.8631014672697352, 'SWAP': 0.12300216961113893, 'EMC': 0, 'IRAM': 0.0, 'GPU': 18.8, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 36.0, 'Temp CPU': 32.0, 'Temp GPU': 30.5, 'Temp PLL': 31.0, 'Temp thermal': 31.0, 'Power POM_5V_CPU': 733, 'Power POM_5V_GPU': 122, 'Power TOT': 2283, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 15, 9, 15, 102469), 'uptime': datetime.timedelta(0, 2045, 600000), 'CPU1': 31, 'CPU2': 8, 'CPU3': 11, 'CPU4': 10, 'RAM': 0.8631014672697352, 'SWAP': 0.12300216961113893, 'EMC': 0, 'IRAM': 0.0, 'GPU': 18.8, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 36.0, 'Temp CPU': 32.0, 'Temp GPU': 30.5, 'Temp PLL': 31.0, 'Temp thermal': 31.0, 'Power POM_5V_CPU': 733, 'Power POM_5V_GPU': 122, 'Power TOT': 2283, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 15, 9, 15, 209351), 'uptime': datetime.timedelta(0, 2045, 600000), 'CPU1': 31, 'CPU2': 8, 'CPU3': 11, 'CPU4': 10, 'RAM': 0.8631014672697352, 'SWAP': 0.12300216961113893, 'EMC': 0, 'IRAM': 0.0, 'GPU': 18.8, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 36.0, 'Temp CPU': 32.0, 'Temp GPU': 30.5, 'Temp PLL': 31.0, 'Temp thermal': 31.0, 'Power POM_5V_CPU': 733, 'Power POM_5V_GPU': 122, 'Power TOT': 2283, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 15, 9, 15, 317673), 'uptime': datetime.timedelta(0, 2045, 600000), 'CPU1': 31, 'CPU2': 8, 'CPU3': 11, 'CPU4': 10, 'RAM': 0.8631014672697352, 'SWAP': 0.12300216961113893, 'EMC': 0, 'IRAM': 0.0, 'GPU': 18.8, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 36.0, 'Temp CPU': 32.0, 'Temp GPU': 30.5, 'Temp PLL': 31.0, 'Temp thermal': 31.0, 'Power POM_5V_CPU': 733, 'Power POM_5V_GPU': 122, 'Power TOT': 2283, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 15, 9, 15, 423349), 'uptime': datetime.timedelta(0, 2045, 600000), 'CPU1': 31, 'CPU2': 8, 'CPU3': 11, 'CPU4': 10, 'RAM': 0.8631014672697352, 'SWAP': 0.12300216961113893, 'EMC': 0, 'IRAM': 0.0, 'GPU': 18.8, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 36.0, 'Temp CPU': 32.0, 'Temp GPU': 30.5, 'Temp PLL': 31.0, 'Temp thermal': 31.0, 'Power POM_5V_CPU': 733, 'Power POM_5V_GPU': 122, 'Power TOT': 2283, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 15, 9, 15, 525141), 'uptime': datetime.timedelta(0, 2046, 600000), 'CPU1': 19, 'CPU2': 24, 'CPU3': 14, 'CPU4': 6, 'RAM': 0.8630975256451947, 'SWAP': 0.12300216961113893, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 36.0, 'Temp CPU': 32.5, 'Temp GPU': 30.5, 'Temp PLL': 30.5, 'Temp thermal': 31.0, 'Power POM_5V_CPU': 773, 'Power POM_5V_GPU': 203, 'Power TOT': 2523, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 15, 9, 15, 629578), 'uptime': datetime.timedelta(0, 2046, 600000), 'CPU1': 19, 'CPU2': 24, 'CPU3': 14, 'CPU4': 6, 'RAM': 0.8630975256451947, 'SWAP': 0.12300216961113893, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 36.0, 'Temp CPU': 32.5, 'Temp GPU': 30.5, 'Temp PLL': 30.5, 'Temp thermal': 31.0, 'Power POM_5V_CPU': 773, 'Power POM_5V_GPU': 203, 'Power TOT': 2523, 'jetson_clocks': 'OFF', 'nvp model': 'MAXN'}
