Loaded PyTorch squeezenet pretrained on ImageNet

Benchmarking at Target FPS: 1

{'time': datetime.datetime(2024, 12, 12, 17, 45, 45, 943216), 'uptime': datetime.timedelta(0, 11436, 370000), 'CPU1': 42, 'CPU2': 19, 'CPU3': 14, 'CPU4': 27, 'RAM': 0.8576413318749323, 'SWAP': 0.09564599575614524, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 41.0, 'Temp CPU': 37.5, 'Temp GPU': 36.0, 'Temp PLL': 36.0, 'Temp thermal': 36.0, 'Power POM_5V_CPU': 1496, 'Power POM_5V_GPU': 162, 'Power TOT': 3281, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 45, 45, 977801), 'uptime': datetime.timedelta(0, 11436, 370000), 'CPU1': 42, 'CPU2': 19, 'CPU3': 14, 'CPU4': 27, 'RAM': 0.8576413318749323, 'SWAP': 0.09564599575614524, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 41.0, 'Temp CPU': 37.5, 'Temp GPU': 36.0, 'Temp PLL': 36.0, 'Temp thermal': 36.0, 'Power POM_5V_CPU': 1496, 'Power POM_5V_GPU': 162, 'Power TOT': 3281, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 45, 46, 12303), 'uptime': datetime.timedelta(0, 11436, 370000), 'CPU1': 42, 'CPU2': 19, 'CPU3': 14, 'CPU4': 27, 'RAM': 0.8576413318749323, 'SWAP': 0.09564599575614524, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 41.0, 'Temp CPU': 37.5, 'Temp GPU': 36.0, 'Temp PLL': 36.0, 'Temp thermal': 36.0, 'Power POM_5V_CPU': 1496, 'Power POM_5V_GPU': 162, 'Power TOT': 3281, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 45, 46, 46859), 'uptime': datetime.timedelta(0, 11436, 370000), 'CPU1': 42, 'CPU2': 19, 'CPU3': 14, 'CPU4': 27, 'RAM': 0.8576413318749323, 'SWAP': 0.09564599575614524, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 41.0, 'Temp CPU': 37.5, 'Temp GPU': 36.0, 'Temp PLL': 36.0, 'Temp thermal': 36.0, 'Power POM_5V_CPU': 1496, 'Power POM_5V_GPU': 162, 'Power TOT': 3281, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 45, 46, 81359), 'uptime': datetime.timedelta(0, 11436, 370000), 'CPU1': 42, 'CPU2': 19, 'CPU3': 14, 'CPU4': 27, 'RAM': 0.8576413318749323, 'SWAP': 0.09564599575614524, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 41.0, 'Temp CPU': 37.5, 'Temp GPU': 36.0, 'Temp PLL': 36.0, 'Temp thermal': 36.0, 'Power POM_5V_CPU': 1496, 'Power POM_5V_GPU': 162, 'Power TOT': 3281, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 45, 46, 115897), 'uptime': datetime.timedelta(0, 11436, 370000), 'CPU1': 42, 'CPU2': 19, 'CPU3': 14, 'CPU4': 27, 'RAM': 0.8576413318749323, 'SWAP': 0.09564599575614524, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 41.0, 'Temp CPU': 37.5, 'Temp GPU': 36.0, 'Temp PLL': 36.0, 'Temp thermal': 36.0, 'Power POM_5V_CPU': 1496, 'Power POM_5V_GPU': 162, 'Power TOT': 3281, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 45, 46, 150477), 'uptime': datetime.timedelta(0, 11436, 370000), 'CPU1': 42, 'CPU2': 19, 'CPU3': 14, 'CPU4': 27, 'RAM': 0.8576413318749323, 'SWAP': 0.09564599575614524, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 41.0, 'Temp CPU': 37.5, 'Temp GPU': 36.0, 'Temp PLL': 36.0, 'Temp thermal': 36.0, 'Power POM_5V_CPU': 1496, 'Power POM_5V_GPU': 162, 'Power TOT': 3281, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 45, 46, 185130), 'uptime': datetime.timedelta(0, 11436, 370000), 'CPU1': 42, 'CPU2': 19, 'CPU3': 14, 'CPU4': 27, 'RAM': 0.8576413318749323, 'SWAP': 0.09564599575614524, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 41.0, 'Temp CPU': 37.5, 'Temp GPU': 36.0, 'Temp PLL': 36.0, 'Temp thermal': 36.0, 'Power POM_5V_CPU': 1496, 'Power POM_5V_GPU': 162, 'Power TOT': 3281, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 45, 46, 220346), 'uptime': datetime.timedelta(0, 11437, 380000), 'CPU1': 13, 'CPU2': 26, 'CPU3': 28, 'CPU4': 35, 'RAM': 0.8571496142134981, 'SWAP': 0.09564599575614524, 'EMC': 0, 'IRAM': 0.0, 'GPU': 24.6, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 41.0, 'Temp CPU': 37.0, 'Temp GPU': 36.0, 'Temp PLL': 36.0, 'Temp thermal': 36.25, 'Power POM_5V_CPU': 891, 'Power POM_5V_GPU': 648, 'Power TOT': 3083, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 45, 46, 255229), 'uptime': datetime.timedelta(0, 11437, 380000), 'CPU1': 13, 'CPU2': 26, 'CPU3': 28, 'CPU4': 35, 'RAM': 0.8571496142134981, 'SWAP': 0.09564599575614524, 'EMC': 0, 'IRAM': 0.0, 'GPU': 24.6, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 41.0, 'Temp CPU': 37.0, 'Temp GPU': 36.0, 'Temp PLL': 36.0, 'Temp thermal': 36.25, 'Power POM_5V_CPU': 891, 'Power POM_5V_GPU': 648, 'Power TOT': 3083, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 45, 46, 289987), 'uptime': datetime.timedelta(0, 11437, 380000), 'CPU1': 13, 'CPU2': 26, 'CPU3': 28, 'CPU4': 35, 'RAM': 0.8571496142134981, 'SWAP': 0.09564599575614524, 'EMC': 0, 'IRAM': 0.0, 'GPU': 24.6, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 41.0, 'Temp CPU': 37.0, 'Temp GPU': 36.0, 'Temp PLL': 36.0, 'Temp thermal': 36.25, 'Power POM_5V_CPU': 891, 'Power POM_5V_GPU': 648, 'Power TOT': 3083, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 45, 46, 324596), 'uptime': datetime.timedelta(0, 11437, 380000), 'CPU1': 13, 'CPU2': 26, 'CPU3': 28, 'CPU4': 35, 'RAM': 0.8571496142134981, 'SWAP': 0.09564599575614524, 'EMC': 0, 'IRAM': 0.0, 'GPU': 24.6, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 41.0, 'Temp CPU': 37.0, 'Temp GPU': 36.0, 'Temp PLL': 36.0, 'Temp thermal': 36.25, 'Power POM_5V_CPU': 891, 'Power POM_5V_GPU': 648, 'Power TOT': 3083, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 45, 46, 359228), 'uptime': datetime.timedelta(0, 11437, 380000), 'CPU1': 13, 'CPU2': 26, 'CPU3': 28, 'CPU4': 35, 'RAM': 0.8571496142134981, 'SWAP': 0.09564599575614524, 'EMC': 0, 'IRAM': 0.0, 'GPU': 24.6, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 41.0, 'Temp CPU': 37.0, 'Temp GPU': 36.0, 'Temp PLL': 36.0, 'Temp thermal': 36.25, 'Power POM_5V_CPU': 891, 'Power POM_5V_GPU': 648, 'Power TOT': 3083, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 45, 46, 393851), 'uptime': datetime.timedelta(0, 11437, 380000), 'CPU1': 13, 'CPU2': 26, 'CPU3': 28, 'CPU4': 35, 'RAM': 0.8571496142134981, 'SWAP': 0.09564599575614524, 'EMC': 0, 'IRAM': 0.0, 'GPU': 24.6, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 41.0, 'Temp CPU': 37.0, 'Temp GPU': 36.0, 'Temp PLL': 36.0, 'Temp thermal': 36.25, 'Power POM_5V_CPU': 891, 'Power POM_5V_GPU': 648, 'Power TOT': 3083, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 45, 46, 428519), 'uptime': datetime.timedelta(0, 11437, 380000), 'CPU1': 13, 'CPU2': 26, 'CPU3': 28, 'CPU4': 35, 'RAM': 0.8571496142134981, 'SWAP': 0.09564599575614524, 'EMC': 0, 'IRAM': 0.0, 'GPU': 24.6, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 41.0, 'Temp CPU': 37.0, 'Temp GPU': 36.0, 'Temp PLL': 36.0, 'Temp thermal': 36.25, 'Power POM_5V_CPU': 891, 'Power POM_5V_GPU': 648, 'Power TOT': 3083, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 45, 46, 463103), 'uptime': datetime.timedelta(0, 11437, 380000), 'CPU1': 13, 'CPU2': 26, 'CPU3': 28, 'CPU4': 35, 'RAM': 0.8571496142134981, 'SWAP': 0.09564599575614524, 'EMC': 0, 'IRAM': 0.0, 'GPU': 24.6, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 41.0, 'Temp CPU': 37.0, 'Temp GPU': 36.0, 'Temp PLL': 36.0, 'Temp thermal': 36.25, 'Power POM_5V_CPU': 891, 'Power POM_5V_GPU': 648, 'Power TOT': 3083, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 45, 46, 497730), 'uptime': datetime.timedelta(0, 11437, 380000), 'CPU1': 13, 'CPU2': 26, 'CPU3': 28, 'CPU4': 35, 'RAM': 0.8571496142134981, 'SWAP': 0.09564599575614524, 'EMC': 0, 'IRAM': 0.0, 'GPU': 24.6, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 41.0, 'Temp CPU': 37.0, 'Temp GPU': 36.0, 'Temp PLL': 36.0, 'Temp thermal': 36.25, 'Power POM_5V_CPU': 891, 'Power POM_5V_GPU': 648, 'Power TOT': 3083, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 45, 46, 532343), 'uptime': datetime.timedelta(0, 11437, 380000), 'CPU1': 13, 'CPU2': 26, 'CPU3': 28, 'CPU4': 35, 'RAM': 0.8571496142134981, 'SWAP': 0.09564599575614524, 'EMC': 0, 'IRAM': 0.0, 'GPU': 24.6, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 41.0, 'Temp CPU': 37.0, 'Temp GPU': 36.0, 'Temp PLL': 36.0, 'Temp thermal': 36.25, 'Power POM_5V_CPU': 891, 'Power POM_5V_GPU': 648, 'Power TOT': 3083, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 45, 46, 566917), 'uptime': datetime.timedelta(0, 11437, 380000), 'CPU1': 13, 'CPU2': 26, 'CPU3': 28, 'CPU4': 35, 'RAM': 0.8571496142134981, 'SWAP': 0.09564599575614524, 'EMC': 0, 'IRAM': 0.0, 'GPU': 24.6, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 41.0, 'Temp CPU': 37.0, 'Temp GPU': 36.0, 'Temp PLL': 36.0, 'Temp thermal': 36.25, 'Power POM_5V_CPU': 891, 'Power POM_5V_GPU': 648, 'Power TOT': 3083, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 45, 46, 601561), 'uptime': datetime.timedelta(0, 11437, 380000), 'CPU1': 13, 'CPU2': 26, 'CPU3': 28, 'CPU4': 35, 'RAM': 0.8571496142134981, 'SWAP': 0.09564599575614524, 'EMC': 0, 'IRAM': 0.0, 'GPU': 24.6, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 41.0, 'Temp CPU': 37.0, 'Temp GPU': 36.0, 'Temp PLL': 36.0, 'Temp thermal': 36.25, 'Power POM_5V_CPU': 891, 'Power POM_5V_GPU': 648, 'Power TOT': 3083, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 45, 46, 636239), 'uptime': datetime.timedelta(0, 11437, 380000), 'CPU1': 13, 'CPU2': 26, 'CPU3': 28, 'CPU4': 35, 'RAM': 0.8571496142134981, 'SWAP': 0.09564599575614524, 'EMC': 0, 'IRAM': 0.0, 'GPU': 24.6, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 41.0, 'Temp CPU': 37.0, 'Temp GPU': 36.0, 'Temp PLL': 36.0, 'Temp thermal': 36.25, 'Power POM_5V_CPU': 891, 'Power POM_5V_GPU': 648, 'Power TOT': 3083, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 45, 46, 670813), 'uptime': datetime.timedelta(0, 11437, 380000), 'CPU1': 13, 'CPU2': 26, 'CPU3': 28, 'CPU4': 35, 'RAM': 0.8571496142134981, 'SWAP': 0.09564599575614524, 'EMC': 0, 'IRAM': 0.0, 'GPU': 24.6, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 41.0, 'Temp CPU': 37.0, 'Temp GPU': 36.0, 'Temp PLL': 36.0, 'Temp thermal': 36.25, 'Power POM_5V_CPU': 891, 'Power POM_5V_GPU': 648, 'Power TOT': 3083, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 45, 46, 705426), 'uptime': datetime.timedelta(0, 11437, 380000), 'CPU1': 13, 'CPU2': 26, 'CPU3': 28, 'CPU4': 35, 'RAM': 0.8571496142134981, 'SWAP': 0.09564599575614524, 'EMC': 0, 'IRAM': 0.0, 'GPU': 24.6, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 41.0, 'Temp CPU': 37.0, 'Temp GPU': 36.0, 'Temp PLL': 36.0, 'Temp thermal': 36.25, 'Power POM_5V_CPU': 891, 'Power POM_5V_GPU': 648, 'Power TOT': 3083, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 45, 46, 740041), 'uptime': datetime.timedelta(0, 11437, 380000), 'CPU1': 13, 'CPU2': 26, 'CPU3': 28, 'CPU4': 35, 'RAM': 0.8571496142134981, 'SWAP': 0.09564599575614524, 'EMC': 0, 'IRAM': 0.0, 'GPU': 24.6, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 41.0, 'Temp CPU': 37.0, 'Temp GPU': 36.0, 'Temp PLL': 36.0, 'Temp thermal': 36.25, 'Power POM_5V_CPU': 891, 'Power POM_5V_GPU': 648, 'Power TOT': 3083, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 45, 46, 774772), 'uptime': datetime.timedelta(0, 11437, 380000), 'CPU1': 13, 'CPU2': 26, 'CPU3': 28, 'CPU4': 35, 'RAM': 0.8571496142134981, 'SWAP': 0.09564599575614524, 'EMC': 0, 'IRAM': 0.0, 'GPU': 24.6, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 41.0, 'Temp CPU': 37.0, 'Temp GPU': 36.0, 'Temp PLL': 36.0, 'Temp thermal': 36.25, 'Power POM_5V_CPU': 891, 'Power POM_5V_GPU': 648, 'Power TOT': 3083, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 45, 46, 809380), 'uptime': datetime.timedelta(0, 11437, 380000), 'CPU1': 13, 'CPU2': 26, 'CPU3': 28, 'CPU4': 35, 'RAM': 0.8571496142134981, 'SWAP': 0.09564599575614524, 'EMC': 0, 'IRAM': 0.0, 'GPU': 24.6, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 41.0, 'Temp CPU': 37.0, 'Temp GPU': 36.0, 'Temp PLL': 36.0, 'Temp thermal': 36.25, 'Power POM_5V_CPU': 891, 'Power POM_5V_GPU': 648, 'Power TOT': 3083, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 45, 46, 844003), 'uptime': datetime.timedelta(0, 11437, 380000), 'CPU1': 13, 'CPU2': 26, 'CPU3': 28, 'CPU4': 35, 'RAM': 0.8571496142134981, 'SWAP': 0.09564599575614524, 'EMC': 0, 'IRAM': 0.0, 'GPU': 24.6, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 41.0, 'Temp CPU': 37.0, 'Temp GPU': 36.0, 'Temp PLL': 36.0, 'Temp thermal': 36.25, 'Power POM_5V_CPU': 891, 'Power POM_5V_GPU': 648, 'Power TOT': 3083, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 45, 46, 878691), 'uptime': datetime.timedelta(0, 11437, 380000), 'CPU1': 13, 'CPU2': 26, 'CPU3': 28, 'CPU4': 35, 'RAM': 0.8571496142134981, 'SWAP': 0.09564599575614524, 'EMC': 0, 'IRAM': 0.0, 'GPU': 24.6, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 41.0, 'Temp CPU': 37.0, 'Temp GPU': 36.0, 'Temp PLL': 36.0, 'Temp thermal': 36.25, 'Power POM_5V_CPU': 891, 'Power POM_5V_GPU': 648, 'Power TOT': 3083, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 45, 46, 913348), 'uptime': datetime.timedelta(0, 11437, 380000), 'CPU1': 13, 'CPU2': 26, 'CPU3': 28, 'CPU4': 35, 'RAM': 0.8571496142134981, 'SWAP': 0.09564599575614524, 'EMC': 0, 'IRAM': 0.0, 'GPU': 24.6, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 41.0, 'Temp CPU': 37.0, 'Temp GPU': 36.0, 'Temp PLL': 36.0, 'Temp thermal': 36.25, 'Power POM_5V_CPU': 891, 'Power POM_5V_GPU': 648, 'Power TOT': 3083, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 45, 46, 947949), 'uptime': datetime.timedelta(0, 11437, 380000), 'CPU1': 13, 'CPU2': 26, 'CPU3': 28, 'CPU4': 35, 'RAM': 0.8571496142134981, 'SWAP': 0.09564599575614524, 'EMC': 0, 'IRAM': 0.0, 'GPU': 24.6, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 41.0, 'Temp CPU': 37.0, 'Temp GPU': 36.0, 'Temp PLL': 36.0, 'Temp thermal': 36.25, 'Power POM_5V_CPU': 891, 'Power POM_5V_GPU': 648, 'Power TOT': 3083, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 45, 46, 982552), 'uptime': datetime.timedelta(0, 11437, 380000), 'CPU1': 13, 'CPU2': 26, 'CPU3': 28, 'CPU4': 35, 'RAM': 0.8571496142134981, 'SWAP': 0.09564599575614524, 'EMC': 0, 'IRAM': 0.0, 'GPU': 24.6, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 41.0, 'Temp CPU': 37.0, 'Temp GPU': 36.0, 'Temp PLL': 36.0, 'Temp thermal': 36.25, 'Power POM_5V_CPU': 891, 'Power POM_5V_GPU': 648, 'Power TOT': 3083, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 45, 47, 17149), 'uptime': datetime.timedelta(0, 11437, 380000), 'CPU1': 13, 'CPU2': 26, 'CPU3': 28, 'CPU4': 35, 'RAM': 0.8571496142134981, 'SWAP': 0.09564599575614524, 'EMC': 0, 'IRAM': 0.0, 'GPU': 24.6, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 41.0, 'Temp CPU': 37.0, 'Temp GPU': 36.0, 'Temp PLL': 36.0, 'Temp thermal': 36.25, 'Power POM_5V_CPU': 891, 'Power POM_5V_GPU': 648, 'Power TOT': 3083, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 45, 47, 51770), 'uptime': datetime.timedelta(0, 11437, 380000), 'CPU1': 13, 'CPU2': 26, 'CPU3': 28, 'CPU4': 35, 'RAM': 0.8571496142134981, 'SWAP': 0.09564599575614524, 'EMC': 0, 'IRAM': 0.0, 'GPU': 24.6, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 41.0, 'Temp CPU': 37.0, 'Temp GPU': 36.0, 'Temp PLL': 36.0, 'Temp thermal': 36.25, 'Power POM_5V_CPU': 891, 'Power POM_5V_GPU': 648, 'Power TOT': 3083, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
