Loaded PyTorch squeezenet pretrained on ImageNet

Benchmarking at Target FPS: 1

{'time': datetime.datetime(2024, 12, 12, 17, 26, 37, 148316), 'uptime': datetime.timedelta(0, 10288, 250000), 'CPU1': 3, 'CPU2': 10, 'CPU3': 2, 'CPU4': 2, 'RAM': 0.8619416442486771, 'SWAP': 0.09795102877714994, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 45.5, 'Temp CPU': 40.5, 'Temp GPU': 40.5, 'Temp PLL': 40.0, 'Temp thermal': 40.25, 'Power POM_5V_CPU': 814, 'Power POM_5V_GPU': 162, 'Power TOT': 2482, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 26, 38, 150593), 'uptime': datetime.timedelta(0, 10289, 250000), 'CPU1': 2, 'CPU2': 7, 'CPU3': 7, 'CPU4': 0, 'RAM': 0.8620096372720016, 'SWAP': 0.09795102877714994, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 45.5, 'Temp CPU': 41.5, 'Temp GPU': 40.5, 'Temp PLL': 39.5, 'Temp thermal': 40.25, 'Power POM_5V_CPU': 814, 'Power POM_5V_GPU': 162, 'Power TOT': 2482, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 26, 39, 152874), 'uptime': datetime.timedelta(0, 10290, 250000), 'CPU1': 9, 'CPU2': 2, 'CPU3': 5, 'CPU4': 2, 'RAM': 0.861969235620461, 'SWAP': 0.09795102877714994, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 45.0, 'Temp CPU': 41.5, 'Temp GPU': 40.0, 'Temp PLL': 40.0, 'Temp thermal': 40.25, 'Power POM_5V_CPU': 814, 'Power POM_5V_GPU': 162, 'Power TOT': 2523, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 26, 40, 155163), 'uptime': datetime.timedelta(0, 10291, 250000), 'CPU1': 9, 'CPU2': 2, 'CPU3': 0, 'CPU4': 5, 'RAM': 0.8621298568204886, 'SWAP': 0.09795102877714994, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 45.0, 'Temp CPU': 41.5, 'Temp GPU': 40.0, 'Temp PLL': 40.0, 'Temp thermal': 40.25, 'Power POM_5V_CPU': 814, 'Power POM_5V_GPU': 162, 'Power TOT': 2523, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 26, 41, 157452), 'uptime': datetime.timedelta(0, 10292, 250000), 'CPU1': 6, 'CPU2': 6, 'CPU3': 4, 'CPU4': 2, 'RAM': 0.8620401848621909, 'SWAP': 0.09795102877714994, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 45.0, 'Temp CPU': 41.0, 'Temp GPU': 40.0, 'Temp PLL': 40.0, 'Temp thermal': 40.0, 'Power POM_5V_CPU': 773, 'Power POM_5V_GPU': 162, 'Power TOT': 2523, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 26, 42, 159728), 'uptime': datetime.timedelta(0, 10293, 250000), 'CPU1': 3, 'CPU2': 11, 'CPU3': 2, 'CPU4': 3, 'RAM': 0.8621623752229481, 'SWAP': 0.09795102877714994, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 45.0, 'Temp CPU': 40.5, 'Temp GPU': 40.0, 'Temp PLL': 40.0, 'Temp thermal': 40.25, 'Power POM_5V_CPU': 814, 'Power POM_5V_GPU': 162, 'Power TOT': 2482, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 26, 43, 161971), 'uptime': datetime.timedelta(0, 10294, 250000), 'CPU1': 3, 'CPU2': 6, 'CPU3': 2, 'CPU4': 6, 'RAM': 0.8621318276327589, 'SWAP': 0.09795102877714994, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 45.5, 'Temp CPU': 40.5, 'Temp GPU': 40.0, 'Temp PLL': 40.0, 'Temp thermal': 40.0, 'Power POM_5V_CPU': 814, 'Power POM_5V_GPU': 162, 'Power TOT': 2482, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 26, 44, 164211), 'uptime': datetime.timedelta(0, 10295, 250000), 'CPU1': 2, 'CPU2': 6, 'CPU3': 2, 'CPU4': 7, 'RAM': 0.8620096372720016, 'SWAP': 0.09795102877714994, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 45.5, 'Temp CPU': 40.5, 'Temp GPU': 40.0, 'Temp PLL': 40.0, 'Temp thermal': 40.0, 'Power POM_5V_CPU': 814, 'Power POM_5V_GPU': 162, 'Power TOT': 2482, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 26, 45, 166550), 'uptime': datetime.timedelta(0, 10296, 250000), 'CPU1': 4, 'CPU2': 2, 'CPU3': 7, 'CPU4': 5, 'RAM': 0.861984016712488, 'SWAP': 0.09795102877714994, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 46.0, 'Temp CPU': 41.5, 'Temp GPU': 40.0, 'Temp PLL': 39.5, 'Temp thermal': 40.25, 'Power POM_5V_CPU': 894, 'Power POM_5V_GPU': 162, 'Power TOT': 2605, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 26, 46, 168791), 'uptime': datetime.timedelta(0, 10297, 260000), 'CPU1': 7, 'CPU2': 2, 'CPU3': 7, 'CPU4': 3, 'RAM': 0.8620746740769208, 'SWAP': 0.09795102877714994, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 45.5, 'Temp CPU': 40.5, 'Temp GPU': 40.0, 'Temp PLL': 40.0, 'Temp thermal': 40.0, 'Power POM_5V_CPU': 814, 'Power POM_5V_GPU': 162, 'Power TOT': 2523, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
