Loaded PyTorch resnext50 pretrained on ImageNet

Benchmarking at Target FPS: 1

{'time': datetime.datetime(2024, 12, 12, 16, 41, 7, 222168), 'uptime': datetime.timedelta(0, 7557, 820000), 'CPU1': 70, 'CPU2': 64, 'CPU3': 86, 'CPU4': 72, 'RAM': 0.9406884047260078, 'SWAP': 0.1698142717497556, 'EMC': 0, 'IRAM': 0.0, 'GPU': 99.1, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 50.5, 'Temp CPU': 46.5, 'Temp GPU': 45.5, 'Temp PLL': 45.0, 'Temp thermal': 45.25, 'Power POM_5V_CPU': 2193, 'Power POM_5V_GPU': 3525, 'Power TOT': 7964, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 16, 41, 7, 258744), 'uptime': datetime.timedelta(0, 7557, 820000), 'CPU1': 70, 'CPU2': 64, 'CPU3': 86, 'CPU4': 72, 'RAM': 0.9406884047260078, 'SWAP': 0.1698142717497556, 'EMC': 0, 'IRAM': 0.0, 'GPU': 99.1, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 50.5, 'Temp CPU': 46.5, 'Temp GPU': 45.5, 'Temp PLL': 45.0, 'Temp thermal': 45.25, 'Power POM_5V_CPU': 2193, 'Power POM_5V_GPU': 3525, 'Power TOT': 7964, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 16, 41, 7, 294992), 'uptime': datetime.timedelta(0, 7557, 820000), 'CPU1': 70, 'CPU2': 64, 'CPU3': 86, 'CPU4': 72, 'RAM': 0.9406884047260078, 'SWAP': 0.1698142717497556, 'EMC': 0, 'IRAM': 0.0, 'GPU': 99.1, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 50.5, 'Temp CPU': 46.5, 'Temp GPU': 45.5, 'Temp PLL': 45.0, 'Temp thermal': 45.25, 'Power POM_5V_CPU': 2193, 'Power POM_5V_GPU': 3525, 'Power TOT': 7964, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 16, 41, 7, 337957), 'uptime': datetime.timedelta(0, 7557, 820000), 'CPU1': 70, 'CPU2': 64, 'CPU3': 86, 'CPU4': 72, 'RAM': 0.9406884047260078, 'SWAP': 0.1698142717497556, 'EMC': 0, 'IRAM': 0.0, 'GPU': 99.1, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 50.5, 'Temp CPU': 46.5, 'Temp GPU': 45.5, 'Temp PLL': 45.0, 'Temp thermal': 45.25, 'Power POM_5V_CPU': 2193, 'Power POM_5V_GPU': 3525, 'Power TOT': 7964, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 16, 41, 7, 389144), 'uptime': datetime.timedelta(0, 7557, 820000), 'CPU1': 70, 'CPU2': 64, 'CPU3': 86, 'CPU4': 72, 'RAM': 0.9406884047260078, 'SWAP': 0.1698142717497556, 'EMC': 0, 'IRAM': 0.0, 'GPU': 99.1, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 50.5, 'Temp CPU': 46.5, 'Temp GPU': 45.5, 'Temp PLL': 45.0, 'Temp thermal': 45.25, 'Power POM_5V_CPU': 2193, 'Power POM_5V_GPU': 3525, 'Power TOT': 7964, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 16, 41, 7, 440289), 'uptime': datetime.timedelta(0, 7557, 820000), 'CPU1': 70, 'CPU2': 64, 'CPU3': 86, 'CPU4': 72, 'RAM': 0.9406884047260078, 'SWAP': 0.1698142717497556, 'EMC': 0, 'IRAM': 0.0, 'GPU': 99.1, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 50.5, 'Temp CPU': 46.5, 'Temp GPU': 45.5, 'Temp PLL': 45.0, 'Temp thermal': 45.25, 'Power POM_5V_CPU': 2193, 'Power POM_5V_GPU': 3525, 'Power TOT': 7964, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 16, 41, 7, 511823), 'uptime': datetime.timedelta(0, 7557, 820000), 'CPU1': 70, 'CPU2': 64, 'CPU3': 86, 'CPU4': 72, 'RAM': 0.9406884047260078, 'SWAP': 0.1698142717497556, 'EMC': 0, 'IRAM': 0.0, 'GPU': 99.1, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 50.5, 'Temp CPU': 46.5, 'Temp GPU': 45.5, 'Temp PLL': 45.0, 'Temp thermal': 45.25, 'Power POM_5V_CPU': 2193, 'Power POM_5V_GPU': 3525, 'Power TOT': 7964, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
Loaded jetson_variables variables
{'time': datetime.datetime(2024, 12, 12, 16, 41, 7, 555014), 'uptime': datetime.timedelta(0, 7557, 820000), 'CPU1': 70, 'CPU2': 64, 'CPU3': 86, 'CPU4': 72, 'RAM': 0.9406884047260078, 'SWAP': 0.1698142717497556, 'EMC': 0, 'IRAM': 0.0, 'GPU': 99.1, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 50.5, 'Temp CPU': 46.5, 'Temp GPU': 45.5, 'Temp PLL': 45.0, 'Temp thermal': 45.25, 'Power POM_5V_CPU': 2193, 'Power POM_5V_GPU': 3525, 'Power TOT': 7964, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 16, 41, 7, 593920), 'uptime': datetime.timedelta(0, 7557, 820000), 'CPU1': 70, 'CPU2': 64, 'CPU3': 86, 'CPU4': 72, 'RAM': 0.9406884047260078, 'SWAP': 0.1698142717497556, 'EMC': 0, 'IRAM': 0.0, 'GPU': 99.1, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 50.5, 'Temp CPU': 46.5, 'Temp GPU': 45.5, 'Temp PLL': 45.0, 'Temp thermal': 45.25, 'Power POM_5V_CPU': 2193, 'Power POM_5V_GPU': 3525, 'Power TOT': 7964, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 16, 41, 7, 644874), 'uptime': datetime.timedelta(0, 7557, 820000), 'CPU1': 70, 'CPU2': 64, 'CPU3': 86, 'CPU4': 72, 'RAM': 0.9406884047260078, 'SWAP': 0.1698142717497556, 'EMC': 0, 'IRAM': 0.0, 'GPU': 99.1, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 50.5, 'Temp CPU': 46.5, 'Temp GPU': 45.5, 'Temp PLL': 45.0, 'Temp thermal': 45.25, 'Power POM_5V_CPU': 2193, 'Power POM_5V_GPU': 3525, 'Power TOT': 7964, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 16, 41, 7, 696170), 'uptime': datetime.timedelta(0, 7557, 820000), 'CPU1': 70, 'CPU2': 64, 'CPU3': 86, 'CPU4': 72, 'RAM': 0.9406884047260078, 'SWAP': 0.1698142717497556, 'EMC': 0, 'IRAM': 0.0, 'GPU': 99.1, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 50.5, 'Temp CPU': 46.5, 'Temp GPU': 45.5, 'Temp PLL': 45.0, 'Temp thermal': 45.25, 'Power POM_5V_CPU': 2193, 'Power POM_5V_GPU': 3525, 'Power TOT': 7964, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 16, 41, 7, 747368), 'uptime': datetime.timedelta(0, 7557, 820000), 'CPU1': 70, 'CPU2': 64, 'CPU3': 86, 'CPU4': 72, 'RAM': 0.9406884047260078, 'SWAP': 0.1698142717497556, 'EMC': 0, 'IRAM': 0.0, 'GPU': 99.1, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 50.5, 'Temp CPU': 46.5, 'Temp GPU': 45.5, 'Temp PLL': 45.0, 'Temp thermal': 45.25, 'Power POM_5V_CPU': 2193, 'Power POM_5V_GPU': 3525, 'Power TOT': 7964, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 16, 41, 7, 798514), 'uptime': datetime.timedelta(0, 7558, 820000), 'CPU1': 84, 'CPU2': 67, 'CPU3': 75, 'CPU4': 70, 'RAM': 0.9391009154422996, 'SWAP': 0.169810457048852, 'EMC': 0, 'IRAM': 0.0, 'GPU': 97.5, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 51.0, 'Temp CPU': 46.5, 'Temp GPU': 45.5, 'Temp PLL': 45.0, 'Temp thermal': 46.0, 'Power POM_5V_CPU': 1886, 'Power POM_5V_GPU': 3497, 'Power TOT': 7557, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 16, 41, 7, 849631), 'uptime': datetime.timedelta(0, 7558, 820000), 'CPU1': 84, 'CPU2': 67, 'CPU3': 75, 'CPU4': 70, 'RAM': 0.9391009154422996, 'SWAP': 0.169810457048852, 'EMC': 0, 'IRAM': 0.0, 'GPU': 97.5, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 51.0, 'Temp CPU': 46.5, 'Temp GPU': 45.5, 'Temp PLL': 45.0, 'Temp thermal': 46.0, 'Power POM_5V_CPU': 1886, 'Power POM_5V_GPU': 3497, 'Power TOT': 7557, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 16, 41, 7, 894325), 'uptime': datetime.timedelta(0, 7558, 820000), 'CPU1': 84, 'CPU2': 67, 'CPU3': 75, 'CPU4': 70, 'RAM': 0.9391009154422996, 'SWAP': 0.169810457048852, 'EMC': 0, 'IRAM': 0.0, 'GPU': 97.5, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 51.0, 'Temp CPU': 46.5, 'Temp GPU': 45.5, 'Temp PLL': 45.0, 'Temp thermal': 46.0, 'Power POM_5V_CPU': 1886, 'Power POM_5V_GPU': 3497, 'Power TOT': 7557, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 16, 41, 7, 952040), 'uptime': datetime.timedelta(0, 7558, 820000), 'CPU1': 84, 'CPU2': 67, 'CPU3': 75, 'CPU4': 70, 'RAM': 0.9391009154422996, 'SWAP': 0.169810457048852, 'EMC': 0, 'IRAM': 0.0, 'GPU': 97.5, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 51.0, 'Temp CPU': 46.5, 'Temp GPU': 45.5, 'Temp PLL': 45.0, 'Temp thermal': 46.0, 'Power POM_5V_CPU': 1886, 'Power POM_5V_GPU': 3497, 'Power TOT': 7557, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 16, 41, 8, 3302), 'uptime': datetime.timedelta(0, 7558, 820000), 'CPU1': 84, 'CPU2': 67, 'CPU3': 75, 'CPU4': 70, 'RAM': 0.9391009154422996, 'SWAP': 0.169810457048852, 'EMC': 0, 'IRAM': 0.0, 'GPU': 97.5, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 51.0, 'Temp CPU': 46.5, 'Temp GPU': 45.5, 'Temp PLL': 45.0, 'Temp thermal': 46.0, 'Power POM_5V_CPU': 1886, 'Power POM_5V_GPU': 3497, 'Power TOT': 7557, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 16, 41, 8, 54505), 'uptime': datetime.timedelta(0, 7558, 820000), 'CPU1': 84, 'CPU2': 67, 'CPU3': 75, 'CPU4': 70, 'RAM': 0.9391009154422996, 'SWAP': 0.169810457048852, 'EMC': 0, 'IRAM': 0.0, 'GPU': 97.5, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 51.0, 'Temp CPU': 46.5, 'Temp GPU': 45.5, 'Temp PLL': 45.0, 'Temp thermal': 46.0, 'Power POM_5V_CPU': 1886, 'Power POM_5V_GPU': 3497, 'Power TOT': 7557, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 16, 41, 8, 105493), 'uptime': datetime.timedelta(0, 7558, 820000), 'CPU1': 84, 'CPU2': 67, 'CPU3': 75, 'CPU4': 70, 'RAM': 0.9391009154422996, 'SWAP': 0.169810457048852, 'EMC': 0, 'IRAM': 0.0, 'GPU': 97.5, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 51.0, 'Temp CPU': 46.5, 'Temp GPU': 45.5, 'Temp PLL': 45.0, 'Temp thermal': 46.0, 'Power POM_5V_CPU': 1886, 'Power POM_5V_GPU': 3497, 'Power TOT': 7557, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 16, 41, 8, 156841), 'uptime': datetime.timedelta(0, 7558, 820000), 'CPU1': 84, 'CPU2': 67, 'CPU3': 75, 'CPU4': 70, 'RAM': 0.9391009154422996, 'SWAP': 0.169810457048852, 'EMC': 0, 'IRAM': 0.0, 'GPU': 97.5, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 51.0, 'Temp CPU': 46.5, 'Temp GPU': 45.5, 'Temp PLL': 45.0, 'Temp thermal': 46.0, 'Power POM_5V_CPU': 1886, 'Power POM_5V_GPU': 3497, 'Power TOT': 7557, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 16, 41, 8, 207897), 'uptime': datetime.timedelta(0, 7558, 820000), 'CPU1': 84, 'CPU2': 67, 'CPU3': 75, 'CPU4': 70, 'RAM': 0.9391009154422996, 'SWAP': 0.169810457048852, 'EMC': 0, 'IRAM': 0.0, 'GPU': 97.5, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 51.0, 'Temp CPU': 46.5, 'Temp GPU': 45.5, 'Temp PLL': 45.0, 'Temp thermal': 46.0, 'Power POM_5V_CPU': 1886, 'Power POM_5V_GPU': 3497, 'Power TOT': 7557, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 16, 41, 8, 258965), 'uptime': datetime.timedelta(0, 7558, 820000), 'CPU1': 84, 'CPU2': 67, 'CPU3': 75, 'CPU4': 70, 'RAM': 0.9391009154422996, 'SWAP': 0.169810457048852, 'EMC': 0, 'IRAM': 0.0, 'GPU': 97.5, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 51.0, 'Temp CPU': 46.5, 'Temp GPU': 45.5, 'Temp PLL': 45.0, 'Temp thermal': 46.0, 'Power POM_5V_CPU': 1886, 'Power POM_5V_GPU': 3497, 'Power TOT': 7557, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 16, 41, 8, 310057), 'uptime': datetime.timedelta(0, 7558, 820000), 'CPU1': 84, 'CPU2': 67, 'CPU3': 75, 'CPU4': 70, 'RAM': 0.9391009154422996, 'SWAP': 0.169810457048852, 'EMC': 0, 'IRAM': 0.0, 'GPU': 97.5, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 51.0, 'Temp CPU': 46.5, 'Temp GPU': 45.5, 'Temp PLL': 45.0, 'Temp thermal': 46.0, 'Power POM_5V_CPU': 1886, 'Power POM_5V_GPU': 3497, 'Power TOT': 7557, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 16, 41, 8, 361114), 'uptime': datetime.timedelta(0, 7558, 820000), 'CPU1': 84, 'CPU2': 67, 'CPU3': 75, 'CPU4': 70, 'RAM': 0.9391009154422996, 'SWAP': 0.169810457048852, 'EMC': 0, 'IRAM': 0.0, 'GPU': 97.5, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 51.0, 'Temp CPU': 46.5, 'Temp GPU': 45.5, 'Temp PLL': 45.0, 'Temp thermal': 46.0, 'Power POM_5V_CPU': 1886, 'Power POM_5V_GPU': 3497, 'Power TOT': 7557, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 16, 41, 8, 412439), 'uptime': datetime.timedelta(0, 7558, 820000), 'CPU1': 84, 'CPU2': 67, 'CPU3': 75, 'CPU4': 70, 'RAM': 0.9391009154422996, 'SWAP': 0.169810457048852, 'EMC': 0, 'IRAM': 0.0, 'GPU': 97.5, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 51.0, 'Temp CPU': 46.5, 'Temp GPU': 45.5, 'Temp PLL': 45.0, 'Temp thermal': 46.0, 'Power POM_5V_CPU': 1886, 'Power POM_5V_GPU': 3497, 'Power TOT': 7557, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 16, 41, 8, 463573), 'uptime': datetime.timedelta(0, 7558, 820000), 'CPU1': 84, 'CPU2': 67, 'CPU3': 75, 'CPU4': 70, 'RAM': 0.9391009154422996, 'SWAP': 0.169810457048852, 'EMC': 0, 'IRAM': 0.0, 'GPU': 97.5, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 51.0, 'Temp CPU': 46.5, 'Temp GPU': 45.5, 'Temp PLL': 45.0, 'Temp thermal': 46.0, 'Power POM_5V_CPU': 1886, 'Power POM_5V_GPU': 3497, 'Power TOT': 7557, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 16, 41, 8, 514684), 'uptime': datetime.timedelta(0, 7558, 820000), 'CPU1': 84, 'CPU2': 67, 'CPU3': 75, 'CPU4': 70, 'RAM': 0.9391009154422996, 'SWAP': 0.169810457048852, 'EMC': 0, 'IRAM': 0.0, 'GPU': 97.5, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 51.0, 'Temp CPU': 46.5, 'Temp GPU': 45.5, 'Temp PLL': 45.0, 'Temp thermal': 46.0, 'Power POM_5V_CPU': 1886, 'Power POM_5V_GPU': 3497, 'Power TOT': 7557, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 16, 41, 8, 559274), 'uptime': datetime.timedelta(0, 7558, 820000), 'CPU1': 84, 'CPU2': 67, 'CPU3': 75, 'CPU4': 70, 'RAM': 0.9391009154422996, 'SWAP': 0.169810457048852, 'EMC': 0, 'IRAM': 0.0, 'GPU': 97.5, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 51.0, 'Temp CPU': 46.5, 'Temp GPU': 45.5, 'Temp PLL': 45.0, 'Temp thermal': 46.0, 'Power POM_5V_CPU': 1886, 'Power POM_5V_GPU': 3497, 'Power TOT': 7557, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 16, 41, 8, 617116), 'uptime': datetime.timedelta(0, 7558, 820000), 'CPU1': 84, 'CPU2': 67, 'CPU3': 75, 'CPU4': 70, 'RAM': 0.9391009154422996, 'SWAP': 0.169810457048852, 'EMC': 0, 'IRAM': 0.0, 'GPU': 97.5, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 51.0, 'Temp CPU': 46.5, 'Temp GPU': 45.5, 'Temp PLL': 45.0, 'Temp thermal': 46.0, 'Power POM_5V_CPU': 1886, 'Power POM_5V_GPU': 3497, 'Power TOT': 7557, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 16, 41, 8, 668390), 'uptime': datetime.timedelta(0, 7558, 820000), 'CPU1': 84, 'CPU2': 67, 'CPU3': 75, 'CPU4': 70, 'RAM': 0.9391009154422996, 'SWAP': 0.169810457048852, 'EMC': 0, 'IRAM': 0.0, 'GPU': 97.5, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 51.0, 'Temp CPU': 46.5, 'Temp GPU': 45.5, 'Temp PLL': 45.0, 'Temp thermal': 46.0, 'Power POM_5V_CPU': 1886, 'Power POM_5V_GPU': 3497, 'Power TOT': 7557, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 16, 41, 8, 719737), 'uptime': datetime.timedelta(0, 7558, 820000), 'CPU1': 84, 'CPU2': 67, 'CPU3': 75, 'CPU4': 70, 'RAM': 0.9391009154422996, 'SWAP': 0.169810457048852, 'EMC': 0, 'IRAM': 0.0, 'GPU': 97.5, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 51.0, 'Temp CPU': 46.5, 'Temp GPU': 45.5, 'Temp PLL': 45.0, 'Temp thermal': 46.0, 'Power POM_5V_CPU': 1886, 'Power POM_5V_GPU': 3497, 'Power TOT': 7557, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 16, 41, 8, 771068), 'uptime': datetime.timedelta(0, 7558, 820000), 'CPU1': 84, 'CPU2': 67, 'CPU3': 75, 'CPU4': 70, 'RAM': 0.9391009154422996, 'SWAP': 0.169810457048852, 'EMC': 0, 'IRAM': 0.0, 'GPU': 97.5, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 51.0, 'Temp CPU': 46.5, 'Temp GPU': 45.5, 'Temp PLL': 45.0, 'Temp thermal': 46.0, 'Power POM_5V_CPU': 1886, 'Power POM_5V_GPU': 3497, 'Power TOT': 7557, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 16, 41, 8, 822251), 'uptime': datetime.timedelta(0, 7559, 820000), 'CPU1': 53, 'CPU2': 100, 'CPU3': 52, 'CPU4': 49, 'RAM': 0.9391097840975158, 'SWAP': 0.169810457048852, 'EMC': 0, 'IRAM': 0.0, 'GPU': 97.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 50.5, 'Temp CPU': 46.5, 'Temp GPU': 46.0, 'Temp PLL': 45.0, 'Temp thermal': 46.0, 'Power POM_5V_CPU': 1886, 'Power POM_5V_GPU': 3458, 'Power TOT': 7596, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
