Loaded PyTorch resnet50 pretrained on ImageNet

Benchmarking at Target FPS: 1

Loaded jetson_variables variables

Total Time for 20 x 6 frames: 120.23 seconds
Achieved FPS: 1.00 (Target: 1)
Average Inference Time: 0.0020 seconds/frame
Average Total Power Usage: 4073.62 mW




Benchmarking at Target FPS: 10

Loaded jetson_variables variables
{'time': datetime.datetime(2024, 11, 28, 0, 43, 42, 519963), 'uptime': datetime.timedelta(seconds=23215, microseconds=860000), 'CPU1': 8, 'CPU2': 3, 'CPU3': 6, 'CPU4': 3, 'CPU5': 27, 'CPU6': 17, 'RAM': 0.6573878986409937, 'SWAP': 0.0003280900443126616, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.5, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.812, 'Temp soc0': 36.656, 'Temp soc1': 36.875, 'Temp soc2': 38.687, 'Temp tj': 38.812, 'Power VDD_CPU_GPU_CV': 1196, 'Power VDD_SOC': 1355, 'Power TOT': 4552, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 28, 0, 43, 42, 620862), 'uptime': datetime.timedelta(seconds=23215, microseconds=860000), 'CPU1': 8, 'CPU2': 3, 'CPU3': 6, 'CPU4': 3, 'CPU5': 27, 'CPU6': 17, 'RAM': 0.6573878986409937, 'SWAP': 0.0003280900443126616, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.5, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.812, 'Temp soc0': 36.656, 'Temp soc1': 36.875, 'Temp soc2': 38.687, 'Temp tj': 38.812, 'Power VDD_CPU_GPU_CV': 1196, 'Power VDD_SOC': 1355, 'Power TOT': 4552, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 28, 0, 43, 42, 721629), 'uptime': datetime.timedelta(seconds=23215, microseconds=860000), 'CPU1': 8, 'CPU2': 3, 'CPU3': 6, 'CPU4': 3, 'CPU5': 27, 'CPU6': 17, 'RAM': 0.6573878986409937, 'SWAP': 0.0003280900443126616, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.5, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.812, 'Temp soc0': 36.656, 'Temp soc1': 36.875, 'Temp soc2': 38.687, 'Temp tj': 38.812, 'Power VDD_CPU_GPU_CV': 1196, 'Power VDD_SOC': 1355, 'Power TOT': 4552, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 28, 0, 43, 42, 822377), 'uptime': datetime.timedelta(seconds=23215, microseconds=860000), 'CPU1': 8, 'CPU2': 3, 'CPU3': 6, 'CPU4': 3, 'CPU5': 27, 'CPU6': 17, 'RAM': 0.6573878986409937, 'SWAP': 0.0003280900443126616, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.5, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.812, 'Temp soc0': 36.656, 'Temp soc1': 36.875, 'Temp soc2': 38.687, 'Temp tj': 38.812, 'Power VDD_CPU_GPU_CV': 1196, 'Power VDD_SOC': 1355, 'Power TOT': 4552, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 28, 0, 43, 42, 923058), 'uptime': datetime.timedelta(seconds=23215, microseconds=860000), 'CPU1': 8, 'CPU2': 3, 'CPU3': 6, 'CPU4': 3, 'CPU5': 27, 'CPU6': 17, 'RAM': 0.6573878986409937, 'SWAP': 0.0003280900443126616, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.5, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.812, 'Temp soc0': 36.656, 'Temp soc1': 36.875, 'Temp soc2': 38.687, 'Temp tj': 38.812, 'Power VDD_CPU_GPU_CV': 1196, 'Power VDD_SOC': 1355, 'Power TOT': 4552, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 28, 0, 43, 43, 23691), 'uptime': datetime.timedelta(seconds=23215, microseconds=860000), 'CPU1': 8, 'CPU2': 3, 'CPU3': 6, 'CPU4': 3, 'CPU5': 27, 'CPU6': 17, 'RAM': 0.6573878986409937, 'SWAP': 0.0003280900443126616, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.5, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.812, 'Temp soc0': 36.656, 'Temp soc1': 36.875, 'Temp soc2': 38.687, 'Temp tj': 38.812, 'Power VDD_CPU_GPU_CV': 1196, 'Power VDD_SOC': 1355, 'Power TOT': 4552, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 28, 0, 43, 43, 124291), 'uptime': datetime.timedelta(seconds=23215, microseconds=860000), 'CPU1': 8, 'CPU2': 3, 'CPU3': 6, 'CPU4': 3, 'CPU5': 27, 'CPU6': 17, 'RAM': 0.6573878986409937, 'SWAP': 0.0003280900443126616, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.5, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.812, 'Temp soc0': 36.656, 'Temp soc1': 36.875, 'Temp soc2': 38.687, 'Temp tj': 38.812, 'Power VDD_CPU_GPU_CV': 1196, 'Power VDD_SOC': 1355, 'Power TOT': 4552, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 28, 0, 43, 43, 224887), 'uptime': datetime.timedelta(seconds=23215, microseconds=860000), 'CPU1': 8, 'CPU2': 3, 'CPU3': 6, 'CPU4': 3, 'CPU5': 27, 'CPU6': 17, 'RAM': 0.6573878986409937, 'SWAP': 0.0003280900443126616, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.5, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.812, 'Temp soc0': 36.656, 'Temp soc1': 36.875, 'Temp soc2': 38.687, 'Temp tj': 38.812, 'Power VDD_CPU_GPU_CV': 1196, 'Power VDD_SOC': 1355, 'Power TOT': 4552, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 28, 0, 43, 43, 325448), 'uptime': datetime.timedelta(seconds=23215, microseconds=860000), 'CPU1': 8, 'CPU2': 3, 'CPU3': 6, 'CPU4': 3, 'CPU5': 27, 'CPU6': 17, 'RAM': 0.6573878986409937, 'SWAP': 0.0003280900443126616, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.5, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.812, 'Temp soc0': 36.656, 'Temp soc1': 36.875, 'Temp soc2': 38.687, 'Temp tj': 38.812, 'Power VDD_CPU_GPU_CV': 1196, 'Power VDD_SOC': 1355, 'Power TOT': 4552, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 28, 0, 43, 43, 426220), 'uptime': datetime.timedelta(seconds=23216, microseconds=870000), 'CPU1': 1, 'CPU2': 4, 'CPU3': 2, 'CPU4': 4, 'CPU5': 0, 'CPU6': 3, 'RAM': 0.6575985933182618, 'SWAP': 0.0003280900443126616, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.875, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.718, 'Temp soc0': 36.625, 'Temp soc1': 37.0, 'Temp soc2': 38.687, 'Temp tj': 38.968, 'Power VDD_CPU_GPU_CV': 1038, 'Power VDD_SOC': 1320, 'Power TOT': 4280, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 28, 0, 43, 43, 527020), 'uptime': datetime.timedelta(seconds=23216, microseconds=870000), 'CPU1': 1, 'CPU2': 4, 'CPU3': 2, 'CPU4': 4, 'CPU5': 0, 'CPU6': 3, 'RAM': 0.6575985933182618, 'SWAP': 0.0003280900443126616, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.875, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.718, 'Temp soc0': 36.625, 'Temp soc1': 37.0, 'Temp soc2': 38.687, 'Temp tj': 38.968, 'Power VDD_CPU_GPU_CV': 1038, 'Power VDD_SOC': 1320, 'Power TOT': 4280, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 28, 0, 43, 43, 627660), 'uptime': datetime.timedelta(seconds=23216, microseconds=870000), 'CPU1': 1, 'CPU2': 4, 'CPU3': 2, 'CPU4': 4, 'CPU5': 0, 'CPU6': 3, 'RAM': 0.6575985933182618, 'SWAP': 0.0003280900443126616, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.875, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.718, 'Temp soc0': 36.625, 'Temp soc1': 37.0, 'Temp soc2': 38.687, 'Temp tj': 38.968, 'Power VDD_CPU_GPU_CV': 1038, 'Power VDD_SOC': 1320, 'Power TOT': 4280, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 28, 0, 43, 43, 728248), 'uptime': datetime.timedelta(seconds=23216, microseconds=870000), 'CPU1': 1, 'CPU2': 4, 'CPU3': 2, 'CPU4': 4, 'CPU5': 0, 'CPU6': 3, 'RAM': 0.6575985933182618, 'SWAP': 0.0003280900443126616, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.875, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.718, 'Temp soc0': 36.625, 'Temp soc1': 37.0, 'Temp soc2': 38.687, 'Temp tj': 38.968, 'Power VDD_CPU_GPU_CV': 1038, 'Power VDD_SOC': 1320, 'Power TOT': 4280, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 28, 0, 43, 43, 828824), 'uptime': datetime.timedelta(seconds=23216, microseconds=870000), 'CPU1': 1, 'CPU2': 4, 'CPU3': 2, 'CPU4': 4, 'CPU5': 0, 'CPU6': 3, 'RAM': 0.6575985933182618, 'SWAP': 0.0003280900443126616, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.875, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.718, 'Temp soc0': 36.625, 'Temp soc1': 37.0, 'Temp soc2': 38.687, 'Temp tj': 38.968, 'Power VDD_CPU_GPU_CV': 1038, 'Power VDD_SOC': 1320, 'Power TOT': 4280, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 28, 0, 43, 43, 929434), 'uptime': datetime.timedelta(seconds=23216, microseconds=870000), 'CPU1': 1, 'CPU2': 4, 'CPU3': 2, 'CPU4': 4, 'CPU5': 0, 'CPU6': 3, 'RAM': 0.6575985933182618, 'SWAP': 0.0003280900443126616, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.875, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.718, 'Temp soc0': 36.625, 'Temp soc1': 37.0, 'Temp soc2': 38.687, 'Temp tj': 38.968, 'Power VDD_CPU_GPU_CV': 1038, 'Power VDD_SOC': 1320, 'Power TOT': 4280, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 28, 0, 43, 44, 29993), 'uptime': datetime.timedelta(seconds=23216, microseconds=870000), 'CPU1': 1, 'CPU2': 4, 'CPU3': 2, 'CPU4': 4, 'CPU5': 0, 'CPU6': 3, 'RAM': 0.6575985933182618, 'SWAP': 0.0003280900443126616, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.875, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.718, 'Temp soc0': 36.625, 'Temp soc1': 37.0, 'Temp soc2': 38.687, 'Temp tj': 38.968, 'Power VDD_CPU_GPU_CV': 1038, 'Power VDD_SOC': 1320, 'Power TOT': 4280, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 28, 0, 43, 44, 130545), 'uptime': datetime.timedelta(seconds=23216, microseconds=870000), 'CPU1': 1, 'CPU2': 4, 'CPU3': 2, 'CPU4': 4, 'CPU5': 0, 'CPU6': 3, 'RAM': 0.6575985933182618, 'SWAP': 0.0003280900443126616, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.875, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.718, 'Temp soc0': 36.625, 'Temp soc1': 37.0, 'Temp soc2': 38.687, 'Temp tj': 38.968, 'Power VDD_CPU_GPU_CV': 1038, 'Power VDD_SOC': 1320, 'Power TOT': 4280, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 28, 0, 43, 44, 231092), 'uptime': datetime.timedelta(seconds=23216, microseconds=870000), 'CPU1': 1, 'CPU2': 4, 'CPU3': 2, 'CPU4': 4, 'CPU5': 0, 'CPU6': 3, 'RAM': 0.6575985933182618, 'SWAP': 0.0003280900443126616, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.875, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.718, 'Temp soc0': 36.625, 'Temp soc1': 37.0, 'Temp soc2': 38.687, 'Temp tj': 38.968, 'Power VDD_CPU_GPU_CV': 1038, 'Power VDD_SOC': 1320, 'Power TOT': 4280, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 28, 0, 43, 44, 331635), 'uptime': datetime.timedelta(seconds=23216, microseconds=870000), 'CPU1': 1, 'CPU2': 4, 'CPU3': 2, 'CPU4': 4, 'CPU5': 0, 'CPU6': 3, 'RAM': 0.6575985933182618, 'SWAP': 0.0003280900443126616, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.875, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.718, 'Temp soc0': 36.625, 'Temp soc1': 37.0, 'Temp soc2': 38.687, 'Temp tj': 38.968, 'Power VDD_CPU_GPU_CV': 1038, 'Power VDD_SOC': 1320, 'Power TOT': 4280, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 28, 0, 43, 44, 432353), 'uptime': datetime.timedelta(seconds=23217, microseconds=870000), 'CPU1': 3, 'CPU2': 2, 'CPU3': 1, 'CPU4': 2, 'CPU5': 1, 'CPU6': 2, 'RAM': 0.6576949694723405, 'SWAP': 0.0003280900443126616, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.781, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.906, 'Temp soc0': 36.593, 'Temp soc1': 37.031, 'Temp soc2': 38.656, 'Temp tj': 38.781, 'Power VDD_CPU_GPU_CV': 1040, 'Power VDD_SOC': 1320, 'Power TOT': 4280, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 28, 0, 43, 44, 533223), 'uptime': datetime.timedelta(seconds=23217, microseconds=870000), 'CPU1': 3, 'CPU2': 2, 'CPU3': 1, 'CPU4': 2, 'CPU5': 1, 'CPU6': 2, 'RAM': 0.6576949694723405, 'SWAP': 0.0003280900443126616, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.781, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.906, 'Temp soc0': 36.593, 'Temp soc1': 37.031, 'Temp soc2': 38.656, 'Temp tj': 38.781, 'Power VDD_CPU_GPU_CV': 1040, 'Power VDD_SOC': 1320, 'Power TOT': 4280, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 28, 0, 43, 44, 633863), 'uptime': datetime.timedelta(seconds=23217, microseconds=870000), 'CPU1': 3, 'CPU2': 2, 'CPU3': 1, 'CPU4': 2, 'CPU5': 1, 'CPU6': 2, 'RAM': 0.6576949694723405, 'SWAP': 0.0003280900443126616, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.781, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.906, 'Temp soc0': 36.593, 'Temp soc1': 37.031, 'Temp soc2': 38.656, 'Temp tj': 38.781, 'Power VDD_CPU_GPU_CV': 1040, 'Power VDD_SOC': 1320, 'Power TOT': 4280, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 28, 0, 43, 44, 734455), 'uptime': datetime.timedelta(seconds=23217, microseconds=870000), 'CPU1': 3, 'CPU2': 2, 'CPU3': 1, 'CPU4': 2, 'CPU5': 1, 'CPU6': 2, 'RAM': 0.6576949694723405, 'SWAP': 0.0003280900443126616, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.781, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.906, 'Temp soc0': 36.593, 'Temp soc1': 37.031, 'Temp soc2': 38.656, 'Temp tj': 38.781, 'Power VDD_CPU_GPU_CV': 1040, 'Power VDD_SOC': 1320, 'Power TOT': 4280, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 28, 0, 43, 44, 835027), 'uptime': datetime.timedelta(seconds=23217, microseconds=870000), 'CPU1': 3, 'CPU2': 2, 'CPU3': 1, 'CPU4': 2, 'CPU5': 1, 'CPU6': 2, 'RAM': 0.6576949694723405, 'SWAP': 0.0003280900443126616, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.781, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.906, 'Temp soc0': 36.593, 'Temp soc1': 37.031, 'Temp soc2': 38.656, 'Temp tj': 38.781, 'Power VDD_CPU_GPU_CV': 1040, 'Power VDD_SOC': 1320, 'Power TOT': 4280, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 28, 0, 43, 44, 935611), 'uptime': datetime.timedelta(seconds=23217, microseconds=870000), 'CPU1': 3, 'CPU2': 2, 'CPU3': 1, 'CPU4': 2, 'CPU5': 1, 'CPU6': 2, 'RAM': 0.6576949694723405, 'SWAP': 0.0003280900443126616, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.781, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.906, 'Temp soc0': 36.593, 'Temp soc1': 37.031, 'Temp soc2': 38.656, 'Temp tj': 38.781, 'Power VDD_CPU_GPU_CV': 1040, 'Power VDD_SOC': 1320, 'Power TOT': 4280, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 28, 0, 43, 45, 36179), 'uptime': datetime.timedelta(seconds=23217, microseconds=870000), 'CPU1': 3, 'CPU2': 2, 'CPU3': 1, 'CPU4': 2, 'CPU5': 1, 'CPU6': 2, 'RAM': 0.6576949694723405, 'SWAP': 0.0003280900443126616, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.781, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.906, 'Temp soc0': 36.593, 'Temp soc1': 37.031, 'Temp soc2': 38.656, 'Temp tj': 38.781, 'Power VDD_CPU_GPU_CV': 1040, 'Power VDD_SOC': 1320, 'Power TOT': 4280, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 28, 0, 43, 45, 136789), 'uptime': datetime.timedelta(seconds=23217, microseconds=870000), 'CPU1': 3, 'CPU2': 2, 'CPU3': 1, 'CPU4': 2, 'CPU5': 1, 'CPU6': 2, 'RAM': 0.6576949694723405, 'SWAP': 0.0003280900443126616, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.781, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.906, 'Temp soc0': 36.593, 'Temp soc1': 37.031, 'Temp soc2': 38.656, 'Temp tj': 38.781, 'Power VDD_CPU_GPU_CV': 1040, 'Power VDD_SOC': 1320, 'Power TOT': 4280, 'jetson_clocks': 'ON', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 28, 0, 43, 45, 237354), 'uptime': datetime.timedelta(seconds=23217, microseconds=870000), 'CPU1': 3, 'CPU2': 2, 'CPU3': 1, 'CPU4': 2, 'CPU5': 1, 'CPU6': 2, 'RAM': 0.6576949694723405, 'SWAP': 0.0003280900443126616, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.781, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.906, 'Temp soc0': 36.593, 'Temp soc1': 37.031, 'Temp soc2': 38.656, 'Temp tj': 38.781, 'Power VDD_CPU_GPU_CV': 1040, 'Power VDD_SOC': 1320, 'Power TOT': 4280, 'jetson_clocks': 'ON', 'nvp model': '15W'}
